T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,2.5046436643966246,5.7396373444701645,4.0723550229674,4.396387342859149,5.378570644785283,7.715239132469199,4.479754465681937,3.3296663834620484,7.233886511777552
2,92,5.454570038824093,8.567153177676932,4.83640774293577,3.084032299090632,6.249268908249272,7.594021187475451,4.458886267041498,2.357502228529379,8.288929774226892
3,8,6.512045776822912,5.570625809587398,3.2244528023134302,6.5018902699992225,3.5826591784175026,4.6828314218579825,5.511030514055745,6.2618663488947535,4.689512898954584
4,0,4.318711766261348,7.811831820586899,4.455287203143229,5.12100581360897,7.175825246638399,3.566416348975598,4.2394123910429435,5.834157100631221,8.225447880445873
5,0,6.086252490821025,5.20777039395972,5.125616442885154,7.549825015979594,3.467385566309332,4.900425684128658,5.51367067125568,6.162872878899157,3.4440216765476963
6,0,3.2205430078708797,7.452736067866143,7.8978864622011145,5.409403917812038,9.066660859396714,4.69092016962321,5.815834154471021,5.2286283471389154,9.509153015936574
7,0,4.239556920258453,6.559008488549391,7.3253372865841175,8.171017541800888,3.6477677058028304,9.662741687251739,2.55207468209356,3.513346864603428,7.849027550741193
8,0,5.577363242939927,6.139034597658911,5.112295014243598,5.166078768524636,7.402477616978302,6.257621529671262,8.432294846056026,5.290182381909533,4.356872694935804
9,0,8.41917961279851,5.20011549531636,8.860897763388309,7.012936328840748,9.20766517272763,3.202500830478153,3.7054236122482074,6.6900204502310645,10.581521617750665
10,0,3.9511784275710182,7.227819492681551,5.287913291257159,6.494556154143056,4.455822090986754,2.098395784985229,4.060108636424069,9.695309771775488,6.23751459236929
11,0,3.6260662326495448,6.300071450192119,6.777378678596504,3.596695332523106,6.572030325048484,5.102893045920943,7.146832702085491,3.2678197467527,7.147953151203167
12,0,7.720618682795971,2.6611144442486965,6.858790671760012,4.635809602793178,8.676893732386937,9.898480383732275,5.167287332094689,6.677461620505529,5.786887007599428
13,0,4.026947865574794,7.241112744362253,7.6057807982084915,7.704189075514515,3.4035507386539563,2.898117136061991,7.0601990592056865,9.24588877453065,3.3487599434182798
14,0,7.082792030148788,6.575342884765174,6.327334732018163,7.682801590026612,5.217538695983367,5.530950898328723,7.073658747809159,3.5994313303820835,8.770176345853827
15,0,6.715500616465917,6.580821065526563,3.633871074889408,5.426542249982033,4.874440881699216,3.0018806181846944,5.325574415435548,4.860438389844896,5.382095302068089
16,0,3.699851186611829,3.746247622879838,3.1641573849841538,2.348134869945264,4.224792197436875,8.554610945464486,6.043462016885584,6.722487177171169,3.05486338782678
17,0,6.976954294691982,6.432950918894655,3.0550104661163537,3.326744156255028,6.0955287097272395,4.664360174187519,3.6120236379132575,7.401235261247503,3.6296065065877308
18,0,3.080522651673139,3.040430873149459,2.391476786459383,3.3775874288294347,7.025778202186247,8.028333906763006,4.517104470658424,5.16426530837252,4.664299370946014
19,0,7.729897085379367,9.197982049810678,2.7368140586278535,6.002197880075607,5.107432786234973,6.556094809653599,4.285604061228605,3.1942706538827514,6.234317143275524
20,0,3.3227568035246566,5.282463396252348,4.168549216950143,5.04054253593587,6.265787041982681,7.00281494861217,4.482439620087729,4.596142151438012,6.4773811568674535
