T,FC,x1,x2,x3,x4,x5,x6
1,0,3.589914027108967,7.588660082674844,6.46375331570978,7.302360309293665,4.9338428509386985,6.408673567716401
2,81,2.929599305742615,5.909692060213465,5.214612576930939,4.259942565862628,2.642061785235543,4.106886181180695
3,22,3.3057683479226716,8.338572654167903,5.206046133798515,4.426620256602179,7.090692194611734,2.398196271639952
4,3,4.175452933732828,7.4576505509429225,10.811341456195922,6.656111924077078,5.2480108102686645,3.471253893677453
5,0,4.950490748185265,2.212978190013974,7.86366044127661,7.365324979009157,4.494025057043289,7.031866240384109
6,0,5.99596199248429,5.461744696170177,7.393946963731536,2.7259645374923354,5.83966831876563,8.297959241767433
7,0,2.0075415877495537,4.143621858943021,7.620509048244256,5.781819597049975,6.759170393385071,11.53640299701907
8,0,5.152860495343192,3.1356350598580174,7.184484296588284,7.952121581856321,6.429860954125203,6.354771872054558
9,0,4.747485815860527,4.870083843660517,4.980668073358014,7.609793801186437,7.292593492297492,4.674930708816815
10,0,7.9943064104869475,7.072856875009986,3.625835970903991,7.022313294602152,3.412077097030164,6.153997665053081
11,0,8.709340579490785,5.9763113930181015,4.477794185714896,7.17959315599316,7.319364134647207,7.272905572074404
12,0,4.566505083419125,3.5793934852228735,7.766359174349785,5.726461073810946,4.0735336285315755,7.841442123946071
13,0,2.932039489370789,4.256627032869002,4.7654098717527145,2.1202404492263827,8.545278908445395,6.54681384955722
14,0,7.645750031361812,4.611863917506569,8.139559130280144,6.161110268396653,6.397990223476228,7.324953301738514
15,0,3.2697117100271913,5.20935692449672,5.3875054477791435,3.954607474924245,6.923439961735316,6.126741756236569
16,0,7.431030212395943,2.6824730816301967,4.624408872788483,6.216188418870369,6.463865085802114,6.070472346491397
17,0,7.828100455665156,2.172243718503724,7.912116557600786,5.942997849187628,2.3076553961858792,2.2157391181332122
18,0,4.31426854172302,6.201578098453909,2.3913279663397136,8.958807286583221,3.370912384231088,2.5415113500882067
19,0,5.156556739393778,6.437038042042363,4.187722367036981,4.714329549975396,3.3168612135358275,3.0275345753280942
20,0,6.296336122771843,7.746045950116106,4.008557775443823,5.612846218427565,4.420133864170058,8.375036125074523
