T,FC,x1,x2,x3
1,3,3.5765653243662516,3.725839485321628,10.097885179112389
2,94,5.4012266761424454,8.186595475475775,9.14426875319156
3,14,6.417025243082076,8.847595059933642,3.037065747561651
4,1,7.5666455751714246,8.412240536528328,6.025032949424272
5,0,5.1280552698511945,7.05485466182707,7.269580828978406
6,0,8.81866409002799,8.671692752370978,5.731987045335757
7,0,2.6757210544204293,8.588381265331954,4.175977519242043
8,0,5.0605033330027185,6.149674070147688,7.130666926000886
9,0,7.652705329745258,7.277183154407628,6.519013046004023
10,0,6.7408404174611265,7.375892756413422,8.431412944464508
11,0,2.821406293823723,7.5050410971765835,3.3291709192070305
12,0,8.015660612334306,7.797814400827339,6.1813432686520775
13,0,9.22346378769211,5.623804164714203,5.83485196957776
14,0,5.296374910380534,2.0652279826033655,5.4410926306383995
15,0,4.733665850739444,4.189519327136719,6.4314939640305075
16,0,2.395410623728421,6.280606964631557,3.3773655887070806
17,0,6.2390625978522145,3.288582143394426,2.6803295412306394
18,0,7.725116891795816,4.249207627324516,4.541999219922722
19,0,6.110766297019402,5.203933354401885,2.0699884043848367
20,0,5.295600240757887,7.082700985608664,6.19455040452118
