T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,5.500302732366755,6.759251121101077,6.159243529541602,5.210377377596815,3.3623010538015423,6.9291637624458104,6.184633397047067,4.077910454932377,5.34444245365985,5.484237791909875
2,12,4.150873913722862,7.178764346790958,7.54377395491046,6.342565473309246,6.124371897203944,2.205109332812273,6.510933268772938,3.0983357587642226,4.144218558913574,3.3254784149301337
3,13,8.25069876892012,7.016001486160081,6.045781756177842,4.831181657509111,4.824832683989281,2.023584532479738,3.3968000085686634,5.158739885786357,3.0685359669313548,5.165319987237793
4,16,5.990529452363656,5.22362396212795,5.2554022141911085,2.9236247432755946,8.117382263374406,7.818717571136857,5.297234058131025,6.229892570094632,4.233447370881903,7.923821225675517
5,8,6.783485566953318,7.615948745014402,8.207913946232804,3.7526166739821685,5.211133731376126,5.26761578177049,3.180207667775099,7.8860828338331626,3.2421912375479662,7.300519290304924
6,7,2.0394459458003102,7.571703533420154,6.503528038393044,7.191202521219637,5.7239207690895775,6.580980922742076,5.621701674880692,5.607730174957336,7.4814922173059175,7.29574997493161
7,4,2.808847158032001,7.219875805272023,6.3372832897640015,4.6345827323516415,5.290938809699728,6.2694328308807314,7.107142997218463,7.260587471000628,6.528612789147666,2.309006080889145
8,5,4.210010571244509,7.585557289188949,9.23170468261763,6.375931513086487,5.499160523047986,6.367869778598656,5.569313860092873,11.800864650666579,6.402060779296025,7.77013633586631
9,1,8.10857785036369,8.263809372511698,6.242323250302367,6.689962212684987,5.484015860039771,3.0394211664042308,6.5730121741222085,7.815744907417957,5.445057477681821,6.012061376189598
10,1,4.063467773501442,5.22024547119071,4.301389911734721,6.1730937365465,2.697996181507192,6.109599255698907,5.279938021685813,7.096965986690742,7.518735582440453,3.3736895024391247
11,2,4.787856133733922,5.445050769649665,3.896043275927175,7.973834475037143,7.9333317256849964,3.3521380704735577,3.7511764429418735,5.317176287455714,4.682222786630289,4.57172414797773
12,1,4.269039504967275,5.502730585380738,10.424192170489649,7.651496410661535,5.295472634050553,2.255211780075348,4.046647544919159,4.5166855163170485,6.621626216914993,8.396309104833295
13,0,8.002543989831107,7.68979768669478,4.791274991108679,5.347789488057789,6.282964469362286,4.014851721398058,4.86757590448193,6.629823627547727,9.522497400820455,5.308563303798274
14,0,2.3298147320992353,5.849349438795629,9.241544382089007,5.867751953611169,3.3137569773613142,6.438217201771252,7.587953180448996,9.332527267931365,5.660544435912486,6.5717113251594625
15,0,3.4896038072312803,5.830848804174165,6.86079654410225,7.314149621847168,4.36805158904211,7.25457705190447,4.609679038085792,3.8557648457118088,2.854156172891697,5.580207557185378
16,0,3.0214639081541894,5.022201505474165,5.538777120918488,7.805691813680431,6.595183050630062,7.730188202445033,8.20185870127794,2.517930570302697,4.493456979940657,9.263741274623115
17,0,2.849157472986227,7.38436074235656,6.497744817941847,7.103706095762832,8.954826484554339,3.1924467468694955,3.013890729350349,5.061853990624431,3.449766771147613,3.706285374555801
18,0,4.12760751459507,3.4180640518709495,6.348603660575104,3.084436247552264,4.99215963080462,5.0142800773670455,10.015773183247695,5.912947671554288,8.552596288221945,6.574524959314805
19,0,2.2403117254209173,6.137695136665311,6.4544711737036735,9.12940772195784,2.0309300562767305,7.665828065766133,6.82802119773898,4.0511678234065815,5.108797528550372,3.5287982187699534
20,0,6.158521966864214,7.258808089502318,6.381892922825069,6.0574916335544,4.383335854171104,6.972326074418888,7.526883423162142,2.3216293055098496,2.5399408204055556,10.249470718151137
