T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,3.4596395835320126,6.927642578613654,4.794173026660362,5.335675597557398,3.1673698954318725,2.4384917865112286,7.290244762610496
2,107,9.943291698555011,6.158216166118903,7.483055867767585,6.714467625126264,6.069449664569089,6.0745675913597745,4.130351149421989
3,10,5.377978746940283,8.56194247052247,3.1056309512323517,5.080873705046001,4.176057373541662,6.896118674744455,2.9713935523495483
4,0,2.1325070934447092,7.04340281643271,7.02212348146414,2.373877997853235,12.253158906073779,2.7678642884972593,7.713804409136805
5,0,6.449282271690606,3.4944007877892935,3.40060569605808,7.540056766879005,7.968047978621668,4.358649410140488,6.701057744392481
6,0,4.45216142848748,4.57351367116266,2.277505470889535,5.931067243977196,2.170076714265549,6.664897826121086,6.15453638591486
7,0,7.674968130733956,7.641842994591879,11.171871098005944,6.562169467897155,6.145782168959362,3.7843957102668484,7.303312523943044
8,0,2.613806383896219,3.941724778951419,7.102719740532404,7.146840362417013,7.0624887113670045,3.901724796907691,4.943597739650211
9,0,5.524142016204424,7.255629077637635,2.130071952889187,5.501860224724523,6.0762509500202135,4.444586813200793,3.4736528097820543
10,0,4.979282157531446,7.1112409613219985,3.2568452100382124,6.402064977354589,6.322582691561204,7.921822983834928,6.4511354761424
11,0,4.824822155950219,6.022328958475119,4.0264755199943405,7.201044826186303,6.842027768248216,8.707022894883107,2.2032672809887544
12,0,5.26374655389976,7.679231008175271,7.979913072788435,2.3053346786314184,3.7073602886777257,6.248921098452941,7.67087295535155
13,0,4.117234386221039,6.4197780570317935,5.125147309931596,4.313287252828328,3.5197519079688218,9.353994343755279,4.1358618288458535
14,0,6.4964701976917345,3.2401714754608872,4.019601232253471,7.980469729322801,4.185876139362315,6.629637472450444,4.136207865288768
15,0,3.127725337043657,7.298895032931439,6.219617701765362,5.382044608613059,4.6085199668225485,5.789069020412609,2.9465667238830426
16,0,7.54969503105346,6.250053311534102,5.817037699238271,3.7821031210621707,3.033102862545067,7.643847095465925,4.054483237208662
17,0,2.557683149263424,5.084769726537611,4.005700882884465,7.383065516089103,7.644867347160584,3.859163275383891,7.220329400526702
18,0,2.318178301829767,7.3715162625825075,7.2920775204308175,3.8911845567222603,8.050921520534231,4.590875255218171,7.172231488920458
19,0,8.931084136439699,7.075344520021679,3.423827526958991,7.247959155778559,4.22096272683533,5.767542011326345,2.1128902195482375
20,0,7.224510939544109,7.720638815473134,11.632757050940395,3.688753439425441,5.960251120000924,7.278109217477511,7.719965011408289
