T,FC,x1,x2
1,0,7.385681550337093,5.383281844697779
2,67,7.19094830901743,3.6229661048256596
3,39,6.517864784667353,6.885609296179011
4,7,10.38856682127523,3.4525807904111447
5,1,7.134352956873418,2.7933300893000155
6,0,7.415225184580799,5.0826486542980165
7,0,4.620781544450222,6.184151433787354
8,0,5.020882963526183,6.049186506590641
9,0,7.242405307693486,3.5302913439133015
10,0,7.703352410624445,3.456375030569974
11,0,2.288265021116997,7.2902862831160355
12,0,7.039823552034872,6.085773881403711
13,0,3.4314768754110454,7.322945761506459
14,0,4.257842926980656,8.19392783416457
15,0,6.148076583141477,5.675160797828948
16,0,2.1175648295770735,5.112553121542078
17,0,5.0951404745228945,8.493681056905718
18,0,5.514738503945834,7.524384697887683
19,0,7.113630328063427,2.2098113528072543
20,0,3.4690011880009597,6.603462938510328
