T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,4.694814388944419,6.021720415685531,3.408358055513193,5.007978933873841,4.788053097503853,4.495216985201422,4.476574464790976
2,9,6.457906653190798,7.112563276890009,7.136896346691081,5.062896718145945,4.676550213961919,7.640640031980032,6.098656805781022
3,6,2.311824879673481,5.06850505001812,5.9099483314011865,7.6438622818617095,4.849731745737593,5.570249845934013,4.900385925318749
4,8,7.657266578106718,3.848554842002539,2.099509681557669,3.0925592743569754,3.2265813835893247,6.53778610909091,3.1710382030816224
5,9,5.6882560331611725,6.707286690062944,6.677922526442285,6.564879897417651,7.668455807190791,2.061890603167038,6.561961050101874
6,3,2.1235018300893795,2.77716119253848,4.199574689984997,3.2855867284828215,4.185963468684168,8.245452231794156,5.839794427073089
7,6,3.2511624998432618,4.007454118215534,5.61714162219539,4.124164330243329,3.2860999680669076,7.977115981377537,7.1710286111329085
8,5,10.192935031029972,7.103502658281506,3.569242085178923,5.162119897540055,8.600050509812279,2.0257211862593723,5.111475554836266
9,8,4.8613586366945665,8.943629282695861,7.4530322100748485,3.859891256505198,5.979387907402035,5.731085268995168,5.733150285396977
10,2,7.033540402514985,8.104034609436907,3.813599010656916,6.74554169944045,2.7883779491348184,6.281879999486662,2.305583393382012
11,1,3.7442357095719974,4.078192844150017,6.642846410329603,7.081164446480182,6.606594666321856,3.5330317377604157,3.8048081619240666
12,1,4.009705513834029,4.01537418978131,5.791644520153918,4.450858735049842,4.353857297768165,7.63457835065825,7.165256705531626
13,1,2.5567437472308603,6.233409843096922,6.187808398480415,7.00190058433864,3.2382476467389067,6.367151296977531,3.1534630682218
14,2,4.602913509030934,7.444571612155607,8.46558233344852,3.13254742995571,6.568984790929412,3.2973374852324104,4.364126092017626
15,0,4.853757955389402,7.125325263851747,3.429684715409397,5.760585436300299,8.168316043572824,5.2497151527605554,2.075601131367479
16,1,9.10100395914533,2.551661223832497,5.176789412519085,5.221490505217121,6.060135377929215,2.955486508095843,4.922330647600486
17,0,6.628697577524922,3.7161421456986705,6.1671439114089655,4.558552800549994,4.363502079380847,2.9144312412955857,7.399729296986574
18,0,6.836081195094074,6.343607104008377,6.354959439966144,2.0796157036457137,6.101542428864831,5.620509871648853,3.2974051096120536
19,0,7.278346336758661,5.850359934629905,11.367651106518478,3.9140243525217713,6.135786424248861,2.0062398512595276,7.785188194721464
20,0,6.694047358558322,5.094264911143979,9.69256989260652,3.244277602373297,6.221790898644599,4.533637355738169,4.564230123548779
