T,FC,x1,x2,x3,x4
1,1,7.368787658598961,2.3163016700433627,5.932822695091408,7.337896531924489
2,95,7.160835362628347,7.541619090211723,6.031681957372895,4.042743787949132
3,19,4.862186762048541,9.897685387482662,9.775924410755083,5.590163061208288
4,2,8.159044985484467,5.4664409223368855,6.166562937285581,3.5174327112596924
5,0,3.537168224236603,8.608670105558089,4.165099483654464,7.222963250805563
6,0,4.747968741727201,3.1302006717928244,8.069839793059689,4.6086330623560094
7,0,6.19905625102395,4.544777445884177,3.569741127494979,4.131951115559811
8,0,2.3361446135860464,3.6306068173863686,8.997356584143034,5.541903819785026
9,0,6.733005701769194,2.131016424313928,6.523717092187475,5.107918937168564
10,0,6.195395928873504,7.317528304614264,7.118531653076525,4.92393588791924
11,0,3.336701324063294,8.628529624764452,2.1967902983768597,2.9708615470140307
12,0,7.583337187316596,4.573721123489953,6.709215266727306,7.952161761759061
13,0,7.329326283819544,7.299906011382136,6.576356528493151,5.319011100209509
14,0,6.510673423245503,4.866776072906857,7.307217271152739,7.309388617907409
15,0,5.880225931721139,5.92052287119678,6.141566775335943,7.086555029540472
16,0,2.93438640608498,7.161477093700686,6.2914859928973,6.925229009897931
17,0,2.1811795108254146,6.147576681577313,2.0175409629004006,5.036328287693275
18,0,6.042344721417099,7.805458913543943,3.005871549697863,9.011450807491938
19,0,8.329500515365774,6.333907110369519,6.409684687638197,2.1640988114852218
20,0,4.098714221579639,6.513636513931376,4.018297074270484,4.915196784647266
