T,FC,x1,x2,x3
1,2,5.315973070446473,7.733731724863989,4.267765529346219
2,0,2.935646202858397,5.07563643326863,6.716861681708037
3,2,6.246276950791126,4.768335424462113,7.744837554354931
4,5,9.158400336965421,4.18206997891388,7.102559979320733
5,1,4.346211863016135,2.1893142979598816,3.125340454883748
6,8,8.571397737193813,3.2208150663025017,7.51971446562002
7,4,3.8769410974208696,7.954197917750466,2.734319709954234
8,14,8.934799025575419,14.299760347364161,5.020035223898764
9,1,3.423158463147846,5.322744877177823,2.60980349796184
10,17,6.54477099801193,5.525737617743347,6.5180762991913825
11,3,2.1346424461589817,6.250801046031612,4.2163951359797744
12,6,7.00304909698645,10.232378569289242,5.049698517843781
13,6,6.714831538456487,5.038457890198895,5.552309008400248
14,8,3.2345165793799753,6.1419858623458135,4.173036198083186
15,1,12.128986689371853,6.931500018546766,5.093534071328241
16,3,4.269042170241258,7.579779016022842,7.107534732206995
17,6,10.435553292374342,5.520213909220827,6.776062945421109
18,2,3.7093583482635357,4.276184990815613,4.185630904686668
19,6,7.937587016336198,11.372670196763744,3.9296786433161346
20,1,7.078818730861199,3.965505783006424,5.56165675546945
