T,FC,x1,x2
1,0,4.113338412610654,3.943133573905405
2,1,3.308366120551175,6.613559254722383
3,1,4.483016174215791,4.866884471703607
4,3,7.306821080407836,5.257147678893102
5,5,6.423280305910939,5.701210406111137
6,4,6.974580449134349,6.601072791163117
7,6,6.394993165155288,4.981023964917115
8,7,6.782439552908176,7.145523001454834
9,2,4.049999265382035,6.043597752964841
10,7,6.975995267994206,5.429645698271731
11,7,6.635632098263205,6.43919937389241
12,8,3.917462273524093,6.379426763094989
13,9,7.668698071037856,3.9617382634200373
14,6,4.581646152906724,6.245478067464589
15,5,6.545611252161251,7.7882120929842635
16,5,8.308112297941838,3.2840048747333537
17,2,8.626714132941466,6.452656078338253
18,4,3.7923198824211086,6.813607813606993
19,4,6.166737435904867,7.950523909822277
20,3,7.511761659145814,4.7887572828547285
