T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,5.055389425226835,2.9816383665853334,5.7709620540771835,6.404485472202795,5.176303792592795,6.185466650567025,2.4523065645487776
2,5,2.188577327292495,7.556890285309326,7.477113658930928,8.10972355073014,6.125599637015653,4.870472947957236,5.8197619184669165
3,10,5.355345674458598,7.041250827368056,4.493616318029222,6.95085007393571,6.410262038155611,6.4338305305061025,2.2278060308534164
4,3,3.619948924355731,7.224695177574147,3.066211250910665,7.706370231564439,5.568084192739943,2.1326249326701316,2.0941855110041905
5,8,6.32178090441719,7.948147539086499,6.606379488093471,9.28146971345912,3.410981782533571,6.6194207814837585,2.6076306960992164
6,15,8.412339702504106,6.938340153086227,2.362865292991048,7.452291705978778,5.667917196775509,6.471674497861464,6.596319032600022
7,9,7.340385437139454,5.322953652777281,6.015725380401646,2.6135486588928556,8.539381621768966,3.997664628985109,4.7442387989921615
8,5,3.648778375120116,7.352239627599405,6.6642961066669875,6.689703138570545,6.479742382173788,7.71979117314802,3.739348633475241
9,7,7.172004173063492,6.743305463890639,3.5520533599486748,8.193683480365367,3.7113322348545967,6.40596496205079,6.400140603801643
10,13,7.887891311652855,5.073495897921415,9.523873267457073,2.053814517950309,3.0049143008223984,5.530588957438771,6.062550054019783
11,16,7.248079282053783,5.70408114389136,6.4670237896520515,3.082586875249563,5.761299445967987,7.81625895097626,8.445723394452436
12,4,6.058845110659021,4.668779383092971,7.204511738393333,4.7049742292529055,5.616920142658785,4.438943134734355,2.8881735687032357
13,4,9.006965042938283,8.261321496453409,7.003181880965485,7.891179062999687,5.212456532335602,3.2713883609099854,7.62669135213108
14,2,2.979392798142992,7.905643770541592,3.1218428886654923,4.4330613658418345,2.504537155067534,6.544198530674959,7.93228557595749
15,0,2.7649101089228214,7.748673047704103,6.4814120232968175,6.041990174112605,3.5263574102980333,2.718897604912811,9.520122012425045
16,3,5.868465552876603,6.308845889019262,3.1119845128850607,9.861297731214488,7.323777036729492,3.027969242453951,6.095327155774061
17,3,8.402520081227667,3.132295833200035,5.223965284966922,4.003763287592134,4.614373527920637,8.998997745496766,4.209267129268381
18,0,7.065617921902379,3.2432610477072594,5.630847649834169,5.075148736623837,6.463532463531,7.938131365289028,4.398278482032243
19,0,5.086247506747517,8.49638262995284,7.2040964588912955,5.106160942924131,6.328246620596586,3.0033609288209853,7.414031499767601
20,0,8.578532904089055,7.500699225780001,8.524302133805833,5.1545299861232,6.311276672893872,6.457795344623138,8.013889609691306
