T,FC,x1,x2,x3,x4,x5
1,2,7.807253213306688,2.092925513576008,6.1955953465364635,2.3836172601307397,9.265792342324149
2,5,5.774893302801985,5.1433443271634784,5.856567598938284,3.0066484717612054,3.122966103437546
3,3,9.380151100795974,3.78371322387462,6.6788439802249036,6.883076408316464,7.28014825651206
4,5,4.091777594493879,3.0078643296021106,3.363527306280255,6.337742741013859,6.033931638544075
5,3,2.474031456091349,5.29704515694845,5.507894670095117,5.207874162900334,5.281583452766342
6,7,3.5980993307805953,7.754091706668571,4.739805180581637,2.0310911741262148,5.92568484935832
7,5,11.146261667399846,7.795545485714471,7.611312469086389,4.249845301293303,6.3398836415108635
8,2,8.387295458141477,7.28508039582756,6.448682480436129,6.320499356512416,3.9081035013978083
9,9,8.017930521008635,6.192977690938054,3.708747770694748,2.8811748087795226,4.231573159123098
10,8,6.106316692936195,2.255262059101659,8.28802382780502,8.670225515387623,4.6669700083093515
11,4,6.033238510705516,6.958440658753582,2.092166743648402,6.336266712962637,7.3256155085746855
12,1,4.469501562849901,5.10419768619393,2.295972584081797,6.146352284997401,5.340999869745349
13,2,2.5798928189091237,7.314590338444769,7.452702831603599,6.16424464044364,2.66826122903102
14,2,5.087351832225506,6.531722296651878,3.1762237117060748,8.546972199486497,6.050303012954501
15,2,2.4433669381943597,8.792883902731209,7.800344197638505,8.062643305743524,4.071914027523537
16,4,3.219942758055584,5.232210499099162,5.037157476681719,8.762835838995722,8.122298888750386
17,3,5.673443692172023,5.9921530300735935,4.245426755154634,2.917734180504164,7.087851350606547
18,2,4.2808240928378645,6.889435118244923,7.09801298944592,5.380179874766058,5.492131480742252
19,1,5.065385992940496,2.224998077806048,8.067083187501057,6.137763462758479,7.395630834187264
20,1,7.30201001478913,5.234374453126919,3.666270333245182,6.634637069646593,8.800548496521918
