T,FC,x1,x2,x3,x4,x5
1,0,5.036985721417528,4.062989975442755,6.749360950921005,7.149800569615949,6.848813875658134
2,1,6.046053326436995,8.115315129949966,2.853640671477865,6.213888551556512,5.020672055279233
3,7,4.163539879813382,7.988816629870672,6.231530232680167,5.0652896178572275,4.963206503889428
4,7,9.143578409019794,7.5109227984007845,7.227988375996389,7.549008671657119,7.533454260308287
5,3,3.686024037686011,4.320115865871972,4.997810044013093,5.623247973838651,3.7785332770522566
6,6,7.65633400812672,2.7910355089642933,7.281072285548152,2.537823290153118,5.159021774794805
7,3,8.016092859656265,3.6667383743441593,5.646439440331856,5.042303851979135,3.337053864910753
8,6,5.969372948532094,5.850533998926908,3.010656476837302,9.818281893090859,7.516615975025162
9,10,8.270372932896224,9.89090226505122,6.085652653714154,8.579623665267853,7.511481730872611
10,5,6.622503017785343,2.5352923118226336,6.797049828287397,8.625787304156594,3.159964467011061
11,3,2.4776582076375955,3.1563435062791956,4.013322064872663,5.743193727722832,8.51918142002467
12,2,2.0563418560446993,7.060208895395325,2.2202093136016936,6.722110113708918,7.001692933427933
13,5,7.171200038858182,2.1499035542628717,3.4886249517809764,7.307931895524699,3.5534573092819506
14,2,5.919574328158794,5.623542546676787,6.880583142175112,8.728192018167414,2.0787762457441774
15,3,6.2168907155534825,2.4982964244252748,3.271362370620482,5.267251833593058,5.473653041814932
16,3,7.439387735352482,8.52969388259921,3.1163039384281106,9.692610306079768,5.881173271387729
17,1,11.30346575083102,4.059304994519259,2.1948086694666484,5.38627405106845,6.203684290694061
18,0,5.2109894827548064,8.954152605253489,6.048544460602853,6.106482333757018,7.09210927917891
19,1,7.213614180514353,4.969524113284022,6.634269851359498,7.287537805501534,2.4404873594944405
20,2,5.630713485945908,5.239234775790539,4.9064286902832395,2.195403203032927,7.170252054188144
