T,FC,x1,x2,x3,x4
1,3,7.48538534842512,2.227815842007478,3.1806867217733976,6.469056830626425
2,4,6.955203820325118,4.329369586512617,7.517715870314242,7.119917478363795
3,9,4.564556216971404,3.2397078074011865,4.330140074775053,4.6469614878929875
4,3,4.4446933598116525,7.328886083481185,3.4227248751503767,5.655033231854678
5,5,7.509091093522129,7.044832436069258,2.3726115774472447,5.271954514075855
6,7,7.748673971840215,6.247577186854195,3.094498751557998,3.28180035605745
7,8,4.2621836616594075,5.014029836765177,7.239570283448998,6.4080641735633215
8,6,10.284229260220812,5.581889443600992,5.041871735569325,8.006460303694434
9,10,8.756815644556458,5.632216899571567,5.316915988018562,8.317355748657956
10,11,5.870605290106431,3.079084454643386,7.170232282652187,7.178289484056733
11,10,6.028030372815707,8.15488513735141,5.585271568150889,3.323121363648408
12,4,3.4699993175415114,6.823880442693598,2.1103581728109253,7.2960793166995
13,2,3.799180458961848,4.625472184717196,2.094785873097379,3.674904231822841
14,4,5.396920386453958,6.292132858670425,4.43026144029977,5.383445298974575
15,5,4.525430884937189,4.530169338683094,3.9658420986918532,8.990297952956627
16,5,5.44215229132727,7.072121286432846,5.086686224312843,6.89276008622635
17,0,3.6477331913715183,7.851291897337773,4.833223822561601,6.2785666339990325
18,0,7.584417027715873,9.625915114033523,2.0200210690337532,4.402780917983014
19,1,7.783350251243128,3.3288042781438527,7.50706985111416,4.153494894002684
20,0,6.825970517781709,3.175231812982313,7.67526505500579,4.492132610421131
