T,FC,x1,x2
1,0,4.711900075240485,5.084519095708185
2,0,6.11531209194297,2.047214906432933
3,1,6.436170429203571,7.571342599828231
4,4,5.8320573388938275,4.481490744749418
5,2,3.8308371072715364,2.276921736570979
6,2,5.248671273231768,4.264602075489327
7,9,6.479661518844599,3.3247043180642564
8,5,2.4782867371180353,5.43216126066076
9,11,7.209077348357932,4.485184016626836
10,5,4.925652806599457,9.963966234298285
11,8,7.170325958760387,4.142415172393014
12,3,5.348617666388508,3.5562346291916427
13,4,2.1535408899340798,3.576766010096028
14,6,7.0768711656623315,3.3326844747827002
15,4,4.879304969608248,11.141619395810878
16,6,5.307406977488446,4.359088935908598
17,1,3.7754589971647303,2.3412157039828356
18,9,2.1438984804332115,5.261381624725257
19,4,7.459196831035665,7.398395169162774
20,2,2.3602069569525,8.891679560879547
