T,FC,x1,x2,x3,x4,x5
1,2,7.395446534253925,7.446080238471229,2.751495905735047,5.344757882986411,4.362453212147032
2,3,4.5677746032336985,5.9830650668329595,5.886247622696703,4.295262772570812,4.532562757546788
3,4,5.960310469658614,7.149962290462829,7.569185014399654,5.2236596132962765,3.5110919756886334
4,3,3.1912546239280792,3.6913454199276243,7.066010731874004,7.372448344970837,3.239881356904392
5,7,2.085251714179304,5.127262798512521,7.2172127861131985,5.919463718123137,8.821483334657591
6,13,6.40536518793907,6.57471926332597,8.440335648207137,4.103644508413066,2.2464297191435
7,8,6.677369194453414,2.3184142217428674,5.634971679130491,7.684151241506097,5.183524949387192
8,18,7.714902065033438,6.20632823818351,9.509128224447842,8.357469465006899,6.410599067523001
9,7,6.916035025139829,2.6287503877039198,7.132293997850336,4.7298649865890035,3.0283069634181503
10,6,8.128988706855516,7.623689522634063,6.9652435263933565,4.158762750830693,8.593525554173722
11,7,7.2481983472794385,3.3234121381978703,6.369114734042519,6.076111174791295,6.323724684467859
12,3,6.377475429631895,4.708117967207574,5.396108295037893,6.28985234752941,2.3422553929814223
13,3,6.963791554845809,7.790456520739831,5.411884114976016,7.257653274063054,3.678624132856083
14,4,2.132261363529847,6.16785145457634,3.005904559957112,3.7624482934123815,5.42646332073037
15,4,5.460543009991505,3.7941918281543145,5.8872187826007725,7.653002315084219,4.746409249456712
16,3,3.2013599816835208,3.8623539465708316,3.7401985527378065,4.562618669378101,3.1809917626363355
17,2,6.117578927716598,4.309114188461311,5.633038230227105,5.863184426187334,6.875982834251571
18,2,7.175857555131479,2.264108458065671,2.2653186201051727,5.306546722942456,5.682756408063647
19,1,5.026710812741299,2.3520906622164715,3.0111639074737324,2.316609153027922,3.0438064596083705
20,1,6.647146305452426,5.7136872985811955,4.134126100355347,5.420557759730471,6.156752816285281
