T,FC,x1,x2
1,2,5.298981941201697,9.206651900232657
2,2,5.155067605978486,7.323711606217564
3,5,7.596209396883268,3.327045338439986
4,1,4.353698936901485,7.636967805745529
5,3,3.918439092213081,5.253870643522381
6,5,7.6502317703329075,5.817042574465001
7,1,4.219015633711125,7.252859071541183
8,4,5.539117302134699,6.112483379292299
9,0,5.375660321398943,4.195466562786353
10,4,6.081862879147922,7.0082869473327865
11,3,7.3700904809179,7.180017019449423
12,3,6.078950706120437,6.207823570842225
13,3,7.576198120711463,2.4326564331157905
14,3,6.750543039375843,8.198474451848977
15,0,2.8241834224385167,7.030972761058629
16,0,4.288322213180287,5.167148500659211
17,2,3.264580587416423,2.32580541998305
18,2,6.880912226129554,7.256568615577409
19,0,8.395657746791752,3.465102604905219
20,1,4.187174783852845,2.9669574970214434
