T,FC,x1,x2,x3,x4
1,7,7.713430160024576,7.338621750196389,4.646315055604126,17.38527748228126
2,4,6.832059226924316,5.2115180963747445,5.362974354464484,5.440908737128208
3,3,2.0687848629241525,5.4896206433101975,7.4981236326841705,4.135840317125422
4,3,5.04972894829497,6.931787243647525,3.7592919412861256,2.325938982050257
5,2,6.356881940710055,5.28957710121804,4.454123888549143,3.993372892869913
6,3,3.363249471576162,5.989026046854907,7.261769215029441,4.048048496572523
7,4,3.4327124195588716,5.165582610216973,7.0154500099160835,3.4979987397602503
8,1,5.601384978832874,6.60192253779437,8.47097704146137,8.296564626469273
9,0,7.814320337441899,7.214461239132218,3.440729555390785,5.415068594900558
10,5,5.619497377418935,6.302390940101953,4.360203573313728,4.086197423153803
11,3,5.379721197271511,2.559429541225332,5.411168453049278,7.287581408200669
12,4,6.496844628109618,5.114690072593405,3.157831197830605,2.9924236418739474
13,4,4.282474078761798,3.5248582167462095,3.4755867546101236,7.436869833673072
14,3,8.064351932778033,4.194757464068025,3.564679043593399,3.1992117383616425
15,2,3.7107576908590207,3.4558930210181633,5.220320457343904,3.0223109361905727
16,0,6.226541801285313,3.0425895833700105,7.14968313507642,6.408632349517083
17,2,7.143938520134667,4.456487534156071,6.395784916777817,4.135770157419458
18,0,8.108217989619112,4.10680499833437,2.432290961652123,3.528505553664681
19,0,3.668813344981914,7.153890597517094,3.223466693656323,6.138126804903567
20,3,3.3593382462324692,6.731381395620437,8.312989380367359,4.804326068237248
