T,FC,x1,x2,x3,x4,x5
1,6,5.711851555152228,4.1842135498924184,3.6298609459137037,3.1595384609600377,4.673573165914235
2,4,3.8734228824921177,6.123223014346977,5.011323425235963,7.317317978002938,4.8623112682910445
3,6,5.843599897545264,5.150916089900459,2.9313278059998327,6.882074712885222,8.006055473443629
4,3,5.4657151959356405,3.197886279914826,4.202000515507411,2.922717076432258,6.45943204497566
5,6,7.844061090156595,4.562036900993202,6.4704708842237135,4.4405480547503515,5.846760906900299
6,4,4.930660030076337,6.088009144752798,5.417912776838113,4.055025347816533,2.2855489556256012
7,8,7.275805775315062,5.17878957581339,7.008470954292997,6.569518939099662,3.050415141511581
8,2,7.011406262972854,6.048812700066261,5.514455503257782,3.971533880117109,7.904958664252297
9,3,3.742428522520275,8.673789758067002,5.356153025152693,3.425601984265585,6.071793788632838
10,0,4.196587365937247,4.1146746303335355,6.515305277706428,2.288874971136723,3.5868018508447093
11,2,4.324058320492626,6.014748751809897,6.702797922522893,5.91930207227178,5.484420076268444
12,1,8.592249210520796,3.4575515102325984,7.940567981069558,4.568378676124595,7.480324662549224
13,0,5.135785988761627,5.434384537247778,4.239536178127404,3.367825632837388,4.875548564497538
14,1,6.277077458021148,4.679083462691633,6.527755549925121,6.293802381263778,5.968076512119756
15,2,4.770521980270299,6.567556117749144,3.466285248224002,5.96541756572689,3.581923142697082
16,3,6.9891940437346225,3.44325502911446,7.310331313397177,5.744906860221574,7.314645358372471
17,0,6.1241438391124134,2.2397961340248034,2.0049350104674053,4.088579108992839,2.7597196316024197
18,1,5.31087590940537,6.375845054406437,6.727864700616553,8.93131350474177,5.344966656755304
19,1,7.062253369890751,7.11629189732646,7.278737509315274,5.106262315930941,3.713635482663009
20,0,5.244511126038622,7.701214622697002,4.36638242270072,6.267808028572001,7.567918721826825
