T,FC,x1,x2,x3,x4,x5
1,3,7.547693672360145,5.63177350040479,7.2875468380956505,8.41068335487828,4.3426099010968855
2,3,3.7009922353515328,3.1134157006847127,7.483267835743879,11.295547771806959,6.472153678715792
3,1,3.5453948090141942,6.521125272093277,4.728128828129368,4.079199433321807,7.447511487356193
4,0,5.9877912707853325,5.168330656484226,2.884193116255347,2.9848357258001714,4.414529063753006
5,1,6.031471412747164,3.049341148544698,5.683430819848416,6.666236023440856,3.638887912731027
6,2,3.0374850459542,2.761691679997217,7.587119917323717,7.127608386928958,3.202329543492205
7,2,7.160156623877199,5.169942336610519,6.521534280033017,9.107223230714219,7.947507594990199
8,1,7.863560119600023,5.051050516953297,5.074068877492225,2.6233351755054564,4.011861509094532
9,2,7.874822656210593,4.151924604296011,4.50829601862797,3.075860437770849,4.9147495073019165
10,3,4.240222664183866,2.0785230869989473,3.6626087665646705,7.247792303295384,7.857037861493062
11,0,2.568859391686481,2.5356616083034584,4.159976260259444,7.301557548896641,3.179434942832176
12,2,6.056451847180103,5.351415041650809,2.042609581587738,7.648004789929367,2.0777483584280727
13,3,3.140542072878249,4.265890074293739,4.499805509515354,6.369883776912072,6.198263375183564
14,1,8.416514075660677,3.031592259699528,2.625989307793099,4.264520939831602,13.757630548340664
15,4,7.132850850818728,2.302196716967341,7.24113904500335,5.839739610471383,8.076954541418683
16,0,3.0749422998187077,9.073678778024018,8.792461696981015,4.682861903158116,2.6371110529673647
17,1,3.2651866833138663,2.035567141396663,5.170915531687074,4.375839687608535,5.101925266226686
18,2,3.0815400685001375,2.9240472421953236,4.196772578436897,4.343625967948928,5.285510283853681
19,0,6.577958162638225,10.932988206016958,4.552884138319196,4.273352357546468,3.305730239721094
20,1,3.8216633114826593,6.494164057608594,4.052616809526134,5.862510422149578,6.8602078968909685
