T,FC,x1,x2,x3,x4
1,5,3.033932424481782,5.5780519965519115,6.887042777619621,4.1123771324665785
2,1,5.452155303454362,4.163811542006692,9.948628727074569,3.232874836620246
3,2,6.137692533014134,6.388567244015906,9.068089116508975,6.990569633564767
4,6,4.223096110339221,5.8518507228962875,3.477246381820348,9.259540919275855
5,0,5.039412705492584,3.3350730135199504,5.076774500094158,7.28772276688401
6,1,3.3709515820282716,3.2640919913750723,4.052451021812557,5.377201823034174
7,3,6.261490234766333,6.448067109237537,6.9780062808895185,7.094077532278836
8,0,3.603812263019617,6.152314596891606,4.056943781961147,7.895289434223557
9,1,3.798432537773002,5.246435539185944,5.751692697886765,2.4092812460185526
10,1,7.2819492812816815,4.824916917110093,5.18923428707447,7.114736363375535
11,3,6.039577959930059,4.936750296946463,4.2481012848315025,6.312651006891031
12,0,2.048434373462269,5.161502387120867,6.565471473871431,7.394297015701458
13,1,7.365492807064181,3.31039337501465,4.613112378481118,3.6088504724856962
14,1,5.212141111944308,5.02415854495841,7.168955175077161,4.806827188387233
15,3,6.601576294289598,4.599828624251804,4.267931646705169,7.024828898681344
16,2,2.8840612150906857,3.728349337921284,7.08620678264793,4.356466145382365
17,3,4.306186897493573,7.032547532066821,7.205445426243607,7.43055842440743
18,2,2.728787465425798,4.673146735945314,3.370093278613799,5.852556865498228
19,2,7.031467915504181,4.603406316715338,7.957218808357847,5.270749595591816
20,2,2.263567734270647,4.792128789909419,2.5682943776936256,4.219754845379638
