T,FC,x1,x2,x3
1,2,9.559978588330154,3.9077088404490787,5.507754330806261
2,2,4.467440654137825,3.617046975159528,3.0378333958033066
3,3,4.771140624038219,3.350781768914059,6.275447924764972
4,0,6.0953709629367845,7.094866396902689,4.068227855196838
5,1,4.525114386780915,2.5927364890454667,2.467215697700416
6,4,7.5178498191700145,4.482527953927757,6.300593933218788
7,3,6.38963098073848,9.213831738082991,7.6739043610137845
8,1,7.615006788707828,3.6319248776506696,3.885499800690567
9,1,7.146620330107842,4.665722646640562,4.160004503678324
10,1,2.6086752653323293,4.670171475664647,3.640737339886302
11,3,6.895557818664478,6.139938217964907,6.238230592974828
12,3,7.061612546225085,4.039777997480819,6.544006795814708
13,0,5.545868949378715,7.83454316975255,3.838273758463486
14,1,6.554449290036091,3.5751156776844195,3.9680758210021225
15,3,6.670009925758163,6.507881365060538,6.606005896375513
16,2,4.846156932409052,7.189712386071987,6.55960892209038
17,3,9.385837209345091,3.5134268071496604,8.041915172193397
18,4,6.509603446091833,7.363957322333665,7.618245171132314
19,2,3.7994636871458867,4.294523774995093,6.231945848720605
20,0,4.409055066351863,2.961170741889463,3.406199585672001
