T,FC,x1,x2
1,0,9.578706674963188,6.104288955418255
2,1,5.272819225929509,6.355101682510753
3,1,2.0665004833882956,2.759658891988467
4,1,3.0370591425345843,8.752155887123813
5,1,4.0645886889088425,4.817265165704201
6,1,7.322078948620764,6.010455477206654
7,0,6.251585077587441,6.239921967755749
8,1,3.440493300389344,8.578243415516152
9,2,8.679160303106197,4.187250754087859
10,3,2.315550388856045,5.581025905005263
11,1,2.6005629277211977,2.8106262891544467
12,0,5.003769114130259,7.083602239282527
13,1,4.207617519519626,4.3397797027175615
14,1,7.779248681617274,5.43300147157584
15,2,3.5136914308647045,6.907216053431589
16,2,9.322292949222327,8.181567997183489
17,0,6.841924016485798,8.331474637831743
18,0,4.176619624928048,6.9154181192606625
19,0,9.376430906657712,4.501528885259003
20,2,4.916765958061902,6.008490080205857
