T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,6.124302124959529,2.8046184847628295,3.939105882422031,4.6710134140671595,7.695306168001582,2.1938025587570986,4.587683868021457,6.234674940774903,6.013854742925168,3.4336576974545334
2,121,5.51847522355579,8.054145557499488,5.000210035401579,7.3521167140339045,6.003928391484798,2.130342845178024,2.0762033674911815,10.234891148558987,4.786850130947182,5.281354548836341
3,4,4.428328349889766,3.939208875548638,5.718814329218043,6.105246940505103,5.071198241852999,5.561720022223507,2.0563872511019943,6.148294827284602,4.412425653898363,7.192432288435152
4,0,3.1436654523509038,3.4262520567849037,6.369053569213294,7.190273391954369,3.8754969347342643,3.448987881416188,7.723483770801664,7.124972379006758,4.0072835408435665,2.885083993232113
5,0,4.06952394616376,6.283667868262415,6.392277700903634,3.5699108044537433,5.75520079996937,5.054269487785925,7.794732898818299,2.317455581279207,7.737379525023916,7.779026445254832
6,0,2.964458276034276,3.8627446459291592,6.616400034859735,5.41137378040922,7.068424233155274,3.327728282382505,3.8281584662059784,4.639747121249745,8.712617180127465,6.104844684815366
7,0,5.562561108954287,6.405554562092878,7.8936120899892,3.2482672656172387,8.745318490161647,5.533555110098778,5.180987139748126,2.0592657425273817,3.7473803505888266,6.252181961641267
8,0,4.689274268575064,3.069748303984473,8.110316101527651,4.387581914283392,4.16810483179078,5.420503057820488,2.5487091561833264,3.0936290936861033,3.3457138737658036,3.627584384553665
9,0,3.5358257431209483,3.0899954911485974,7.709232245326516,5.692634388376906,6.38413510022986,5.114013305611021,6.681874854098993,7.3078912385651895,4.217893954495764,4.192725753466526
10,0,5.225059392965126,4.273701812263364,7.12194305052864,2.943340185564663,8.545252604724475,8.477908671642465,3.9394604834625486,5.771983701202783,2.038584911999205,2.1179908726080994
11,0,2.5457895938655475,4.9102158149621244,2.2185376834595276,7.043214414063613,6.207686219098621,4.659214335190886,6.246557497125342,5.219484191671333,5.072581849426131,5.6073609163987514
12,0,3.099255367298148,7.289817410670274,4.071360176086156,6.187205624538531,3.062455196579274,9.924227057089716,6.054985001355037,6.137171795733246,2.2763117853972052,7.2073765309733755
13,0,7.805444464991942,2.129435462028749,4.4422585716175815,7.260408083955564,4.084898512408477,2.1702033662627,5.266150754919915,5.097671690055393,3.080564952710736,4.298810290541244
14,0,8.137825144568907,7.613228598703614,5.976101196800915,7.176021792374012,7.309572287443413,7.715472326580845,2.228986204153417,8.29204861502486,9.324577268700462,2.27401223376741
15,0,2.1625597201524176,3.2023197070581353,5.180188816773477,5.541694886790369,3.008729677956818,6.043976785395302,2.2616885023583437,3.9137646362658907,7.758482774011504,4.365262325753474
16,0,3.05690664919138,2.291413335465259,5.468357671547835,5.006976069112791,8.170328890296815,8.25106429176127,7.467612035386826,3.3721843075468674,2.828765919018043,3.3586059867099336
17,0,3.099436295818374,5.287331215179371,7.843465011165167,6.9125893852199916,6.227653218379685,5.122775629552999,4.176568518299921,5.853761556424127,5.04032219293277,5.540320318671199
18,0,2.1593637591551893,7.2944453129780005,4.930124873469893,5.271693405022558,4.517683006689198,6.736981227779715,2.7254871204868483,3.7387094750523744,3.4353604297642137,5.641640609994108
19,0,6.84519161953866,5.398992168019997,3.837126262713304,8.983987763664018,3.2733970937403436,3.326235746411954,3.318889003082207,3.430461395560153,2.2642841526204944,3.1932316530760043
20,0,7.56750369792844,6.639650482784606,2.2105485372614595,2.0714132849974014,7.384686977360381,5.360946333878687,7.402147903632571,7.190943945218313,5.54685221978957,4.23560152915341
