T,FC,x1,x2
1,0,3.25457021967667,2.0633076397262466
2,99,8.262811123835176,2.3177690830773985
3,39,5.355504968090685,5.041790346937664
4,10,5.083303274908077,2.498930566617527
5,1,6.796910955154624,8.472709060173326
6,0,3.116023537522467,6.2881266708157035
7,0,5.325202808489515,6.120320981785204
8,0,6.622808248210415,8.273709651292886
9,0,4.803212341268199,6.18981728049585
10,0,8.490031505647012,4.057195002416751
11,0,5.053467491726101,4.337128607718034
12,0,6.4271394938169895,7.565493500123745
13,0,9.51064581063104,9.902725573585858
14,0,7.715096396769739,5.727450999881681
15,0,5.150972663936134,4.867529111968658
16,0,3.4793018621884593,7.924123643057081
17,0,10.150866260235594,2.7385667778636544
18,0,7.713973893661632,6.313981386169432
19,0,4.064168715836664,2.331814405257599
20,0,4.828859084361736,6.7964966986645114
