T,FC,x1,x2,x3,x4,x5,x6
1,1,6.553385703284023,2.6485298209021937,4.980873243573508,6.513447668152934,7.596521693345886,5.0078379595084765
2,82,2.194796640188648,9.134120568488488,3.4641160458186038,3.213353501831727,4.7282594422035285,4.67404827083828
3,32,4.593741282030402,7.7686398437638555,3.2395919260932935,8.2257114387561,6.047088670405162,4.471890359533509
4,2,3.7772201070017033,7.254232325244676,2.2426410070110285,4.649546852414196,3.252128535769485,5.2539815795534635
5,0,5.609946487879834,2.443343026147824,2.1496755696147694,3.100656309210176,6.173799784138411,5.283135200384335
6,0,6.20266510693078,8.838606378269898,3.1400214416960717,7.065988432912145,4.367132747902431,3.4416960055655488
7,0,9.231246771376167,4.406381553873823,6.12336851417994,4.730563752638359,2.1370367567503687,3.239911577797663
8,0,4.2773967719274,5.196883877098492,4.755598990113746,3.150970242919045,7.252498998917341,7.323904574327976
9,0,3.074642814065358,3.9439276100288185,4.877334309726634,7.068910785040528,6.168364198632665,3.3877877287855735
10,0,5.6119802949661155,8.234236747524392,4.057670729481624,6.437807099524177,2.3759238773024562,5.241928750848617
11,0,6.337030366106038,4.0341486248379095,8.259449170542018,9.043924996292006,8.289713540890514,6.048374056309539
12,0,2.657617377262,3.87346999864981,7.16439420897741,2.368143451924251,5.339346234142932,8.398738041425366
13,0,2.057553261795345,6.721595011361133,5.371522374481488,4.33793055422389,6.296955530346022,6.177135828718689
14,0,4.783217879559177,6.3176691058136925,5.885134689197788,7.035035281213295,2.934963135561989,6.3953067696474015
15,0,5.093586493676577,5.9717207725098165,3.806449457697504,4.519682192199879,3.335940868709504,3.4145698792723826
16,0,5.0072921518315,7.872949497449203,7.7552642455139456,3.5247439206698763,6.23523178189776,3.7772340604461743
17,0,4.63751738172515,4.231268817900742,3.4026850154130885,4.298176820017602,3.811128952405844,5.098165535626124
18,0,3.1906281734326547,4.957132460498731,9.546095814117793,5.323693091528185,4.395478676921493,8.043382845856398
19,0,4.145916352142041,8.737319789751274,2.7253200566149975,5.915386248216122,8.653499071434897,2.162014180162969
20,0,3.497075231093869,5.033639223604342,8.031329942271897,5.25544015086818,6.274059406977873,3.4232582605176187
