T,FC,x1,x2
1,0,3.529664523486506,2.077907096237499
2,0,6.421014355081037,6.823966737421364
3,0,3.6422208014886897,4.557008807681532
4,1,4.495776945370752,3.132176191855446
5,0,4.139015303528927,4.241353516200985
6,0,5.336162367086854,3.6341617187876984
7,1,4.449060031520774,4.217127110195193
8,0,3.9319603828335374,6.815405758700481
9,0,6.112988614059927,5.094438485735683
10,1,4.5769767322682,5.547202026808872
11,1,4.313389759492547,4.230795354020188
12,3,6.077406395892563,8.784945767690376
13,1,3.3015431877710952,7.542902352471967
14,2,5.35317254101676,5.528472898334198
15,0,5.0263859895179905,5.4581587664398885
16,0,8.90368750010619,4.25095685169837
17,0,3.9868583838829013,6.136301434829799
18,2,3.9303473728492087,5.252790491029228
19,0,5.553018034903472,7.23451904927412
20,0,6.4127224070481725,7.197541261863009
