T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,13,5.000162481512059,2.6467713636079337,7.239730193795023,9.270395987156208,3.112691485041491,7.324168333731034,2.253948325259758,6.769272394892795
2,17,6.767430192198528,8.651113119139056,6.010605311774663,6.23010046191372,6.780812351225008,5.837252153967208,6.518919358807116,4.5512529905453345
3,19,7.379674393199818,3.8532476035354635,7.859346913068184,8.517956178970763,7.407294827337817,7.059816504599016,5.134329139343176,3.4996359167779234
4,5,8.164670154440266,5.124862415029715,3.0750207977187567,7.7903987996666055,3.255424660476944,6.731654321172608,3.0241785205228213,4.228751534853716
5,8,5.25237305621083,8.078742148306832,7.358206389965745,5.558274851805775,7.064776555838451,6.0089986288350845,7.7316981852700675,4.108860672503683
6,3,4.2806307953083484,5.41454664524677,5.086747025994697,4.804262389355224,5.024442354155418,2.5944412116961932,4.428459948653421,5.423221574462473
7,2,3.503692617657641,6.962455768282713,6.088732004786917,4.232980722254613,2.636151291293108,7.538259876965315,4.373992599629069,3.2703712363208584
8,7,6.371522208549514,6.931079286887785,7.174866850868906,2.8116678838754625,8.461966141098497,4.442592794687642,5.086309534510072,7.620696973561431
9,5,4.161935950062728,6.221719719315396,5.001942213316652,4.809321104827027,5.3021806961970155,3.097966096660708,7.473760282786516,5.216317686545457
10,2,2.9962822620024685,4.6323644013120155,7.669725040138512,9.479866493874798,8.111327616262122,4.282574455031828,4.493402616578191,2.8445030159412803
11,2,7.327427637930674,8.300664957572765,4.5524645320551915,7.542865529921478,6.105898128692171,4.3750949822920076,8.731283300244332,2.8254596765417284
12,1,4.379429551101268,4.289723616095939,5.341818475700165,6.31606656481954,7.603176095160746,5.6575080605723125,4.1062217467144215,6.754167803431303
13,1,3.0538951791162368,3.25938538779958,8.204683693985597,6.378121512631134,6.7878030750075125,7.619956656871636,10.562385545129295,5.006376164219586
14,2,7.495869901530007,7.593652479405602,7.735088503986691,3.110974362785194,7.312993992419041,4.482300890664111,5.087130672354268,4.010650622386095
15,0,3.5654581108829086,5.870435523360989,6.251314446668077,5.220117470621875,3.0954970370863615,6.509945728425012,3.1379288961112604,7.709464935870624
16,0,8.900599897844222,4.136237821623978,5.269884812715995,2.498023993061986,7.738505920668402,4.882707648717055,2.3838351725058704,6.076313795057047
17,0,8.861025416799734,6.900102329398594,5.1079380791151205,3.5464719879893885,6.448571385994954,6.778857334852207,7.522650551658636,4.337981307923735
18,0,4.454970831374299,6.297902843413572,6.959378740371706,4.888177108275451,6.36162759410594,2.585777754335604,7.623490167507671,5.459677855741111
19,0,5.299084659092563,6.548726285575662,3.5632841797110917,3.060528308416229,4.038020877262453,6.305897513725123,2.703925862230027,3.0225366095802806
20,0,7.663008068095255,3.6194656926335114,5.1321297229000855,6.073340212094277,4.600193600412096,3.4710762130146877,2.1056971684192574,3.8123958738211234
