T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,14,9.17294882736108,3.473272845745824,5.581451881569819,7.058456498425518,6.809996369294023,7.092648257971341,7.0142253484220705,5.047638725024648,3.7747800701367566
2,17,2.3087500865186135,7.796957629474528,5.726584500211721,3.7119933416352073,7.239109783683976,5.413390883049816,7.540382607126173,7.767513616921329,2.1591545096523546
3,21,4.748066948518703,7.158273788438728,5.194867608642066,7.510318425974561,10.971014478388302,7.07897836859985,8.423824690165755,7.630309486425783,6.656084599474338
4,6,3.0801088586723004,6.888837970083927,3.961990834664245,5.232395399952988,3.51321899402946,5.509229886019423,5.059003028453222,3.02568496971073,2.7675253647322227
5,11,6.911499301893949,7.018638352329686,7.245944385614575,4.685170194147413,8.83044915486417,3.4594632477154885,7.379001831462771,8.272710503055238,5.455384817873329
6,7,4.74367663611831,5.330739745235745,6.0361050813634805,3.088780563454275,2.2671517545393045,4.556746810631077,3.984837873265087,6.771681416087749,4.092937408905046
7,11,8.800731359165368,5.2467085593831975,2.377398377283308,6.1096666901413945,7.42761558149155,6.737585820130498,3.0641284378929914,7.498994666274001,7.099901583967056
8,5,3.1754035759031867,4.143544548746853,10.483880805038073,2.000368828042216,8.858456607936255,4.452646538803077,7.298049109441904,9.081508286641359,7.35787674341014
9,1,10.478127764232575,4.3108591118582105,3.3141422940143594,6.170351121530148,4.21584134892629,2.778911138243581,9.22158116424847,6.596654937849664,2.3120640602247997
10,2,6.152652026157702,5.903072803461084,3.3649509401520166,2.784472853947281,8.525231667468985,2.0647030763319947,3.552143923413839,5.40737029464728,7.132856147393046
11,0,4.439794779819019,3.4253093387012847,2.034776492505512,5.545901589852304,4.370427106954309,6.60865166881063,7.501175568997264,4.094338717671277,8.690487459861941
12,2,5.353150710425964,7.010325272881347,5.247708886931937,7.204221028215418,3.5068868958240818,6.236764973381237,4.291227219420099,5.580935731362848,9.086899920325045
13,1,5.466985450313602,4.612255115929827,3.305921655775208,8.019285971216675,4.584462542705283,7.167045055071081,2.495937295361746,4.110458082630007,5.948536658157452
14,1,9.082256651055289,6.358472861345272,5.581481446022899,2.528641443936049,3.509935917035926,5.018890054837518,5.549320708732883,7.753643255825628,7.33118365549053
15,0,3.375016997626617,3.0133100123968735,7.197104696733075,11.744842892802593,4.978343197397016,7.198440672907541,3.5151919797026547,2.165998752117671,6.879945798359611
16,0,5.233422773009886,4.029131254157367,7.228507434772976,5.24133462950685,4.844045704441933,5.221465146910431,7.176259100461537,4.680655185047543,6.176110746711527
17,0,5.07735434425067,7.595868794009206,8.515517487429836,5.183578612010844,7.075563708412986,5.322486559328376,9.686875788822784,2.433111021075997,2.329042260019518
18,0,2.390886892264401,7.994275027643006,7.004757515756807,5.606834510274339,6.2104698588063725,6.102358249272842,4.523971504034093,5.573929445055059,7.800984572068346
19,0,4.122605632650796,9.977198376446681,9.145269130355896,3.8204572094871545,6.32615424591,7.266167726992747,2.865497135598646,4.1372340717904335,8.144765859233491
20,0,9.373618997937886,7.814367706904919,5.969253640585327,6.602269598418728,7.947719898093905,6.08497932600664,7.0834299811263675,5.464294837134038,2.288119467295341
