T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,5.219450453155006,4.435896216989065,5.071575585403508,8.278910175121304,4.220111976845766,8.600217579705784,4.69237644579546,7.2812935513582575
2,4,5.050198453732795,2.8269283693792513,5.182085688462879,3.541520215248209,2.4062012356115257,7.047226209320006,3.213506719245235,2.294757757222631
3,15,6.217124050405621,3.760675453946387,8.554515416936738,8.851643144464747,6.253278324983759,4.412587229797754,5.125503072767476,8.856534958708243
4,13,7.41834061796884,6.4554538960547125,7.327353877710318,4.363150669534216,9.038606012415638,7.015816528366869,4.286146948181745,2.8796955709457994
5,9,3.1606432517648337,4.709533603820018,8.97527202422359,3.3008783674904785,3.426904292721039,8.011001627947149,3.147494371199789,9.361087003806668
6,11,5.500920649238086,7.135406469655325,7.310512663309584,5.106761421840041,6.17847073451133,3.031858208787747,5.467230105747637,4.033158892739623
7,4,5.602772388250322,5.528057120778141,6.10604665800477,2.075716971712985,7.257041396098871,4.008481667557278,2.7761266718698696,8.410427665987966
8,3,5.145621175973981,4.329663335899877,6.039469608309318,7.262186938681743,7.245155155417553,2.3015683480053024,7.033890441882988,3.2525970211227313
9,1,3.3125992848568395,2.7562141071611705,5.865136709193511,3.942522955207555,4.064808469722304,8.264108037150166,3.8376923118829445,6.794295054737583
10,7,4.476395618005194,6.630495926895142,8.049164721536753,6.070790882255414,8.520951764402238,6.085764889823002,3.516377437503163,7.943685458228261
11,4,3.6019316017240053,5.537101811026558,4.4324082399115285,10.750841292072753,3.310458137573779,5.451447288818088,7.8757522792867665,2.18023328367993
12,4,8.395670300593656,4.536724969902003,3.6039698350269624,5.338342878577683,6.292402218082664,4.390081961205639,3.1628723685147655,3.2294351130294694
13,2,4.428412223614546,6.1920621100311415,3.454714399545411,6.015670142505388,7.740547132922219,3.2258536152176287,4.396972946789525,2.6233184974381665
14,2,4.672995613524435,4.418490131520006,4.594709745162424,8.207498508008872,4.035072450892919,6.766926645055683,10.240091743616373,10.182917998416295
15,1,7.806744650774324,7.488479929496102,4.49233639340869,5.845897806542331,8.034070520885948,7.046106319237619,10.06941629527151,2.6876239897084306
16,3,5.8392137116832235,4.733996594155458,6.8042916020914195,6.5226708677040115,5.959279460010476,4.06326054515665,8.010251375241612,5.530193055227166
17,0,2.9152081052208905,3.463444806357246,7.212409542427577,8.078115284237475,5.429084837702705,2.0152291549885843,7.073866167797353,6.122918441240722
18,0,7.26374411720651,4.149064717179958,5.416880931485488,5.50510806043371,3.344384614451826,7.727196923204157,4.159031032277218,2.672573018691075
19,1,6.637736086897222,9.29855089210443,4.917787458441948,8.03900467424846,4.197835797140711,7.3075967280680585,7.2213430905849725,6.640322798558518
20,2,5.074775029170545,5.357888398053076,6.308894790859565,9.583658933320496,4.792037259898127,9.42829715468427,7.002604094464439,4.609338765944291
