T,FC,x1,x2
1,0,4.466539115787757,2.053569758144961
2,3,7.262617289126537,3.006224223140545
3,1,3.0689155326032433,7.713413962245365
4,1,3.700757325752461,5.048699427193205
5,1,6.371720155557272,4.663901020994534
6,6,6.1707425381998355,8.077476176411054
7,5,7.378567053601898,2.473591196070426
8,3,10.267354985909277,5.305315108043178
9,2,3.2861511236848213,3.4186721153766984
10,6,7.144934267065677,6.009007796466555
11,1,5.255954358455945,5.506700966084856
12,3,5.363964405118277,4.216791701289232
13,0,2.6699678830959623,6.026228607792267
14,3,4.577328918720689,7.359796639667457
15,1,5.051335728011327,5.06387443823957
16,0,5.565373207857261,5.649562136970786
17,0,2.176510474579642,4.573360740122586
18,1,7.503783752936695,8.12443717553305
19,1,7.219087619078358,6.622988913747722
20,4,7.214586590692365,4.397102978059763
