T,FC,x1,x2,x3,x4
1,3,8.365924227704541,6.957140785368534,2.3682558255493533,6.729018365938604
2,1,7.203457852845012,8.453982757139466,2.0362928835746295,3.203128659295163
3,2,5.069554103533965,4.29906679548363,2.619471588831188,3.548291266657148
4,0,2.0036586278637145,2.442485988184195,4.791217242779618,4.6762477659368695
5,4,2.2234292001162523,4.536201401152713,6.539657710677714,5.367186601684338
6,11,7.402000905337496,2.065662654569347,7.614922864131726,3.743846275025855
7,7,3.2498531607311336,4.925800265474542,5.390328541428759,7.171564303738323
8,13,3.635144367920905,5.122327721780984,3.0984626443752106,7.549600155362822
9,8,6.37068370527557,3.0278974923905695,6.030300606763164,3.703601283119469
10,6,6.566855121402642,9.236282432232864,4.72635666259203,4.998593424030684
11,7,6.789515552166411,4.939334809065949,6.198406383270415,7.93123210432765
12,6,2.2926725666216012,7.539905098374028,2.552443888407767,5.644938038366973
13,8,7.079728790902561,5.3974600462266515,7.740984883538097,4.39631413872053
14,9,8.166328103809391,4.106861542281302,8.063722029330279,7.888483436348393
15,2,6.51579967267811,6.077530359148587,3.0595269875478532,7.306231633336016
16,3,5.919712535684855,6.242485136466951,4.699510893043346,5.208036244628852
17,0,2.0543991828809673,2.0560603012185705,3.7122203725573444,11.021395161145724
18,0,6.508811373275221,2.7886412239827134,3.411873878892609,7.26335445024099
19,2,5.69170744028316,4.083789081929385,3.8295458526014396,7.927775520883864
20,2,6.618953742556226,5.19875531186003,7.09775223941452,7.821087260227219
