T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,8.219730252713322,7.728865668404078,4.390164852770302,7.433601156805431,4.334249401683963,4.313737996746317,7.399082454436886,2.1168911803086368,5.917354514155288,7.606736042304664
2,6,2.9759490233087353,4.562062596023852,7.668143658854778,7.178097160997458,9.123235016452215,4.692005780723278,4.768915099857101,7.041928505468987,8.024970195606333,5.968698629555963
3,8,3.9721796210952647,7.483113872161814,7.494909942140059,5.104435702973697,7.873120901811188,5.647171821904174,5.754877998348725,7.681015348620634,4.103498867497527,6.393748072283898
4,3,6.480971287375279,7.122130379747266,4.202001673296813,4.186907618133531,9.97653036825398,4.272499763372856,7.257900002401017,6.182229063469839,2.7815092002225317,4.6961914582538045
5,5,5.693748656618643,4.528133171416427,7.547964531034323,6.7220787187151245,7.348006558309752,5.9313899198540385,2.5386131958693556,2.5844244334207205,5.064927681340214,5.585470688508563
6,6,5.138788037362238,8.41288044976272,6.662501470131771,7.603783254638457,5.205527781257687,6.836528523271292,5.250137418736056,8.105886368813355,6.008702753846201,7.13132082183515
7,2,4.0088233173812045,5.118247304027062,7.947336269131133,7.0346394548156255,7.066429505437663,2.271736094952895,4.530746666854411,5.833455569168343,6.000571679560166,4.890617688844849
8,8,3.0471932564191033,7.502744912661261,4.089915322811251,2.116570432417537,6.683348801341449,6.837899350876773,7.333342683628819,9.213451080537457,6.557107029300385,3.766765668918635
9,3,5.221737403126175,6.246038241914272,6.974030012262206,8.201200913646366,4.540804233567068,5.206860515073186,3.5834664038211774,2.222853395900812,5.466270066405089,3.445126811791901
10,3,5.456128053064522,8.419514409907034,7.946072269289869,7.68790515569069,5.021925792148375,4.376520638900115,5.154572748835935,6.4775196796220325,6.923628537127002,6.2400450119667745
11,1,3.704295402279704,6.149178638915966,2.5519918566031783,2.7310249225176566,5.060652407693636,7.533458046876165,5.704836454354201,6.168783953143901,8.10465004603142,8.105118776141037
12,2,6.207841166752959,4.49527087171432,6.044434023588531,2.10806498938161,2.4927017056529044,3.6089825779950164,2.2265492314189346,7.2470321313493855,9.151851683321613,2.0676081131785993
13,5,5.6940501096939435,9.488180606740189,8.719369807058188,6.654063187827049,5.458487592209802,6.403661348009336,4.504870864873622,5.337843367743956,4.273893094069345,7.048158718075958
14,1,8.576663012122353,7.456605732201753,4.135076540181745,7.065464144563676,6.582461671359977,2.086846978154383,6.299449839256012,2.693363581927794,5.643183431200072,6.300002641735043
15,3,2.2187570539116486,10.84897024361473,7.4519377343521,5.247338156666468,6.684692657218704,6.060133832609742,6.190216761959241,7.698154128397623,4.273292892203796,9.166452782806646
16,1,4.213506930512037,7.155503947171515,7.607590049035768,3.4073778642554005,2.2250419971915525,4.743540902550054,3.4026672709952828,2.0042056057283317,7.700122803806501,8.200375753871654
17,1,7.94781004376679,7.882682123755361,3.190630470239597,5.1299652557851,7.487570797216763,3.753155811418155,7.166367125495473,6.067390428383668,2.2896396718764365,5.982505706357554
18,2,4.53133909107032,4.7857932746909935,4.228150947916572,2.102917442157615,6.850355961001582,8.70007292157286,6.869380455132061,9.573249645915796,3.641432236694282,5.1490358693555045
19,1,5.221071587555599,2.1765288822586957,8.585843679971886,6.329549260903693,5.837197579681307,2.24218450802238,3.0232751167591183,2.811938935990585,11.319219438928686,7.2877781601046445
20,3,4.992725388070167,5.221121763920354,6.183007404316039,6.048002467263847,7.853670353781428,3.612025303414505,7.209544788050528,3.290639786077288,5.368259625122228,3.015441214461851
