T,FC,x1,x2,x3,x4
1,4,8.075125461826458,5.623699592323165,3.482545813191852,4.970686442885723
2,3,6.359995241692349,6.286319390513958,4.523835466608338,3.1832710222664877
3,1,6.973729204985648,2.482159223258828,6.5469890869624585,4.607408867432027
4,3,7.22887732325201,5.39660492854947,4.021755223112258,6.09997578118893
5,4,6.736704295653816,4.942976651275928,3.517121710326298,6.696484869797002
6,3,6.252879456697951,7.697487920645635,4.476727907584229,3.505067734488832
7,0,5.553357866482589,7.447178308626404,3.0948607144395344,6.5204564646347265
8,1,4.2038784568726655,3.202381645182216,2.275037410617177,6.076795883981062
9,0,3.1479087738145854,5.504808355677512,6.266970406248615,7.3908502232573206
10,2,7.042710732237976,7.4075697619857,3.1623944415245924,7.678109522297302
11,4,5.5183736010784665,4.615955276901775,7.879347006407979,4.651677497527199
12,4,7.315063498456328,2.909093926484319,7.760874302700807,9.893874506358186
13,1,6.158424724669911,3.2607052817181916,5.059646588563666,2.396008884635612
14,2,3.009050157655473,2.7300294397026956,2.0253984581944455,8.654272656871694
15,0,3.2802676463326828,4.805022409761808,3.4144593665475775,3.5414957480677316
16,0,10.199087283629769,2.2498318978976624,3.8563928689104117,2.095215677000506
17,2,5.609149501394451,2.1436729484383115,5.770891720862514,8.072317876960668
18,2,8.796656016660437,3.1150212108450166,3.795830595615156,5.3391182748488415
19,3,5.924780487854568,6.14170720627805,7.1990338975385715,7.015321057968373
20,1,6.124373366933938,6.235137633286664,8.703662611603349,3.200915770571994
