T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,2.0926450745014447,4.609936032736225,3.4380662970956672,6.998012353710233,4.143468286027234,5.570476399294799,6.035988489069514
2,2,3.118124797044716,4.145291711373862,5.4895238667210515,7.136578376520437,8.294540705310144,4.722223265493002,4.287127381594664
3,4,5.113774778319246,8.07921168654146,2.2891752529928944,7.524609085428566,6.187915915604695,5.008861768695029,5.027437473687111
4,4,5.033481032861327,5.780956730635999,4.768866581484303,9.3471187815473,5.223136613635338,9.063037010650536,7.4994680583395805
5,1,5.281865385057975,8.794115344275225,7.341861456806293,7.486521838766602,3.280195715945802,4.097704572037828,3.202011084161331
6,0,5.148267290355155,6.708579002765381,4.097663358099489,6.206921868471864,7.839131148563151,6.150432011294253,5.789768382562475
7,5,5.158913442301547,6.019824225249374,5.417665853428664,4.041073595326815,6.684575680511499,7.5582323014643285,7.232940193432251
8,4,3.721546226287473,6.579419772346378,4.421057663743379,2.355742919267289,3.407174022424099,2.8416112921763657,2.825521968458701
9,3,7.174120449660007,7.913070040659303,5.857543488493763,9.85924030587946,4.127448131503114,4.0311227275896835,3.851391412546544
10,1,3.658498275332989,2.2366596636435467,6.386270332568574,2.0005980915318515,7.664122994157526,6.558204308221,2.3540727683478075
11,1,4.219790600327635,2.1487465559990246,3.024417324143156,8.595919437887545,2.9551813409995296,4.800174049668824,4.52599577335682
12,5,5.3773324782772995,6.932407567004097,4.849755833474111,5.241144731499302,7.3164431047262655,2.035225184813187,9.154228974770344
13,3,6.7018794924166825,2.3264602316683156,2.427162467110853,4.494142410334062,2.309350138822459,5.718039792662522,6.556275359650383
14,2,3.573722084069798,3.402599114782505,4.232795946192212,3.61979850317524,7.678261971718045,4.896452702879024,5.842439176550364
15,3,3.3011162134736187,7.3040265459353595,5.5450095321782005,7.250359083082045,7.103646539414588,7.010074785451262,2.628771504772914
16,3,4.362249787035016,6.58585044293207,4.808315675583319,3.380270825861635,5.339431538654234,4.023829574098668,3.71406228615783
17,1,7.865155198209775,7.192501683590082,5.156295029113123,4.778516759730997,6.540345009505929,5.3017425047809965,4.703055950119503
18,1,6.4076521462671,7.369424916720796,6.1275875764016785,4.14682814651141,7.122446444618872,4.515440769223526,6.342064141151384
19,2,3.2089857237003647,9.140806468949375,3.3520427229570418,6.838391860648701,2.785559535597097,6.92434731610041,5.4366607241709515
20,1,6.134412581092985,7.655836996048414,2.0141097859804002,6.497523886549043,6.534454137141081,4.024389609136908,5.723446811603592
