T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,2.1877751661517664,2.388983633285016,7.477699470596111,5.7085347574745,5.036409583836733,3.182956109026695,2.4706999988590095,3.57488902988528
2,6,9.120497414200928,8.555056313417388,3.51061029171038,2.907279881600154,3.7140592345008407,7.561148240414152,4.179911087198771,5.635099655086015
3,3,3.101091450011337,3.1822759713750766,4.071250673935362,2.7909266267855672,5.911661766809032,8.910090449997531,2.4566057460955624,3.407815102417125
4,6,7.516612974730536,8.327040071095519,3.022060324336643,9.468631580533083,8.258275898082559,5.511111947293871,3.938767242857462,5.696981353475338
5,3,2.346391051136391,2.2252721373489943,5.193872572635876,5.240792059406721,8.302816118700107,2.400475367595783,2.1162456444070177,9.42314124957183
6,3,3.9604452318119243,5.408672990999452,6.344181831977688,5.149154265096823,6.801314506120008,2.8829110595017533,5.222042312847911,6.0242598596239745
7,4,7.900528089354016,7.089783361781064,6.075203477051009,5.282327327831748,4.931608061162237,4.115023966768989,5.820965114255537,2.6007815381160313
8,10,3.801284215591873,5.240651598516235,6.770079981360897,5.696515157383015,6.565282306604895,3.0437736613436743,5.981520817432713,9.701424581403536
9,7,6.869936818060181,2.337022612936547,7.31213882887022,4.0502814731537775,7.986431346603067,4.251325746334648,4.843439753357599,7.661057917555701
10,0,3.0010578006256754,7.107739614522066,4.880338683254713,6.5885657130904685,4.2646015201026,7.2419268278370446,3.2789898899802132,2.6519336040423953
11,4,7.9681938657420135,7.235933751262451,6.651603972357245,2.6310794295176345,11.834930107122688,7.851160923760597,2.8965197678800427,7.220444705369173
12,2,4.0480089678850675,7.0527548753081915,5.648719075701255,2.2756137683842597,12.196866396657972,7.108439479109907,6.693940538928801,10.52376990699257
13,1,3.308135706434512,2.0593531492723507,5.783416902504792,4.293378218259581,6.158303596052576,5.817759403198266,3.070110147873177,6.067527305417691
14,2,9.128531300923717,4.370757481170378,4.668017189726265,4.733581083324769,4.51613758300617,2.9652391296757314,4.202773605139617,4.893242585978227
15,4,5.1509336253056235,3.269145253644737,2.281625586990784,5.157941600530506,7.6911546546453575,4.9559915091607945,5.347114768750457,2.390556799210424
16,3,10.024236511921519,5.351515094101322,4.438616699673647,6.206708377740367,6.113873803055707,6.221937878228419,5.074711900655984,4.53806603205974
17,2,8.25611823480865,2.451088835778031,5.3366334468748935,5.082051995292714,4.676716602273046,7.041469090237918,3.359290020210685,3.074211861701112
18,2,3.7762063890130046,6.1731461336781415,6.807591601373279,4.212575253583148,5.267896549179987,5.515281804814306,3.5709915220585584,4.0130818608378895
19,1,7.387313925196546,3.3773675480955427,3.2867460139885063,6.22765368050309,3.9098760707212223,8.334755832770771,4.84970722969584,4.36914857312139
20,0,3.166298026538146,4.2724564793290964,7.4282186571275055,4.46417603198539,7.242994723695958,3.043944367407687,4.452869321048306,5.964697570338364
