T,FC,x1,x2,x3
1,2,2.3158439188935787,5.181158520240773,3.3124732932485035
2,3,4.675112114798665,6.151782405860486,4.950307549088278
3,1,5.265374097852868,7.934841437968965,3.7581333470528775
4,1,3.0730162126280147,5.750304491296489,2.4372859572612744
5,5,3.4390165360741323,3.3783921496342644,7.766118200515486
6,3,2.329285073478813,7.405510523484782,6.682316137178116
7,0,5.210089214034401,7.193105773445611,8.011740283490527
8,0,3.956475749097931,3.479368316248359,7.579680123029947
9,3,5.08355322466956,4.784775856865229,4.009294657287084
10,1,2.089680474846123,3.649386727144897,4.212954371195253
11,2,7.609917331487594,5.326902413960482,2.0102791613856796
12,3,4.303226825325892,4.236234191204053,3.1686630888327634
13,2,6.902813816289806,2.3770452419045514,7.026265798806142
14,0,5.641991680206689,4.259205268227185,6.208050194840287
15,2,7.390801874511084,5.236874233684806,5.816140845384419
16,2,4.624368535786315,7.1202054023676675,4.667224106654527
17,1,6.048166558081352,4.896565999608236,6.733550804162073
18,4,5.1722610235000275,6.391380567312231,5.416716580334343
19,0,6.063041950988353,8.815022295978878,8.162168956424898
20,2,3.331590725707731,3.071415679834084,2.0100520518746596
