T,FC,x1,x2
1,0,2.3466727620042183,4.310673061426856
2,0,4.149818811880784,5.6968802810140495
3,2,4.060714668252002,4.813206268238563
4,2,4.267030145119074,5.555633129784616
5,0,5.3885448784463446,7.7326753464922735
6,4,4.0821760713297275,5.929678254203729
7,1,8.669892664125666,6.4432193440807755
8,0,7.826043627959474,2.891149285816106
9,2,8.292719441289034,8.642103167791259
10,0,6.193202964018224,4.6667799208338385
11,2,7.108825352579208,5.719278274766349
12,0,3.891856877632157,7.5483568809042865
13,1,3.0098864755803825,5.051056934794507
14,1,2.1862919766276403,6.512399013226672
15,3,6.27053706502668,4.603626861234266
16,5,4.181820734407981,6.9249355275906535
17,3,11.299750511945167,7.794090930733493
18,0,3.3089173990292298,3.578786639187655
19,1,7.615534537124107,6.107629182549801
20,1,5.209611900895363,7.6437118838974705
