T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,6.103153711517358,7.054014817540373,7.034122224983209,2.3140101926956542,6.1315571968874805,4.221939646388549,3.1139861961151922,7.686881024964038,5.123717118953091,8.049697142683616
2,5,2.0468720560121625,3.1784719540641726,4.150223123026711,5.793552210153759,7.4010669876414195,5.582046038786004,5.186933435827375,4.015506838582606,5.27884052369568,7.344585454629821
3,9,6.236200012835409,3.9381722487079123,7.100995731397737,7.541425568759634,5.240260959226375,5.819833757375046,4.630838680625266,7.744962916825718,2.7372413677550727,6.551754152330359
4,5,3.5619701700210706,4.447982737352377,7.4498001793249,4.175331055407438,3.402567026424215,3.562417255302429,5.6633175019813295,5.3743722379812535,2.0057169692144785,6.587492417149247
5,9,7.22371445707891,5.039659315289212,3.249318596908905,7.44617270649201,5.159811308769672,7.390323922020238,3.5791777689028605,5.340332156563642,5.250946549793607,7.459257152490427
6,5,2.518448519894636,7.856796264034013,7.714874316059289,4.516265891432689,4.165461385024292,3.190017845143577,2.8520248528319923,2.028737405344091,6.257026375607871,5.532216650507049
7,3,6.697364184874689,5.184398319387325,3.0517873126872526,8.097309502345277,4.420944256365326,2.4830541704912914,4.7534765198191735,2.004347676769037,4.488162864398803,2.8114477181518884
8,4,4.368151657127166,7.40482409400963,2.20681487833183,3.2644009908659197,8.171174779988082,7.010992905902436,4.155899064686871,3.364118399193084,7.330155021358266,7.270860824886724
9,3,6.219727203505363,4.259273259369634,6.599610999341455,5.019279487215031,2.1808409851004025,7.633029883907325,4.181703343233963,5.269212240785003,11.158892546277569,5.743460800487009
10,6,3.054709436599532,4.073911690064562,3.4238102698301662,2.1237174097629214,6.058746731440886,5.406275747272945,7.319960625769005,6.067888613196547,8.238258712301125,7.284197045914124
11,4,2.957995229008139,2.423820575247805,5.13676421648361,7.6619435453350295,3.1176012901161574,7.186887672189163,2.533200753824106,7.110422532946297,6.916857900292907,7.747494989978852
12,1,4.0603653505590165,2.5382883885976004,4.0633451965882355,4.332093970865524,3.5435471007021233,3.735465273371517,5.626888897892807,6.341217543149838,3.09944401913487,6.623892933018239
13,2,2.087244851648555,7.4174303715723315,7.706382284396876,8.58738146621128,3.3325334360165746,4.443220187862424,7.341837957709067,7.008682589036616,3.4836472479948792,6.291169412200941
14,9,7.1887156384313515,7.742689815490543,4.711277551705615,7.425388894867287,4.4873347138203545,2.0172050408827764,11.159220306393204,8.703058418424932,6.038488720097032,5.456197363197502
15,2,6.04392446494489,2.7513162597185294,2.7698845598335247,6.052700622339298,7.365359633462508,7.4624177340981594,6.036617088975725,5.6774529166382806,8.954517479676568,5.3979627042666
16,1,4.523711322018894,3.8305520215463167,6.500626874812973,5.297424004412014,6.187551217473199,6.612920271557279,6.143127582183137,2.9588904509412686,5.333374247870682,6.759953672514234
17,1,4.4776032529158005,7.785485898340376,5.4937389692022425,4.10013087707321,4.893598690753459,3.6772887470717226,4.247212345097369,3.0934170536069234,3.266300700431865,5.124100701897177
18,1,3.080375033030684,4.124697566654043,2.9683809697197896,4.312586448736155,6.3543180317248735,4.442191114918495,5.370166056470397,5.238274485145309,3.747096728986464,5.749148746527682
19,0,4.419490508345371,3.3382274973895556,5.075099224147648,9.824682975738824,5.386259608479511,7.128608681030913,2.13373477639893,7.041428802105393,4.48700904009397,7.228784049937976
20,2,3.6528853903318224,7.557213273833896,7.219421887104149,7.218216372362142,6.23705596685023,5.983335635793084,4.186094910801893,4.828868755059509,7.5277862932225545,7.407356389999859
