T,FC,x1,x2,x3,x4
1,2,4.23500391905943,8.556789275350228,6.8316112062010275,4.931729253262586
2,5,5.521083815234256,8.190191401616115,3.5014331524596045,5.963551297884802
3,4,4.623170088104274,3.358028871622309,4.865007710348156,3.2956051652368012
4,4,2.9275050146168815,4.5952568979772295,4.252745018437691,8.727831523254125
5,1,5.961991766463738,6.196714203580082,4.343413356897277,9.249249644322493
6,6,6.921410424183088,8.3602393059477,3.264809474891088,8.583069923133495
7,6,4.107405347100916,5.744458682628035,2.404303426633093,7.473664014775817
8,2,4.88186556352538,8.256465667945017,4.7944461913199765,9.169152823072544
9,3,2.3984823370197708,7.916512271208097,7.094715000482033,2.1500363111627068
10,1,3.8168997102160453,2.1979217207596524,3.8331773796093,7.6084995070767185
11,3,3.298642960809551,7.9219017966808805,3.4820158669121613,5.3547621625702355
12,2,6.4881324614462175,4.47481950214698,5.5100496874985705,9.312117755929231
13,1,7.133084303933219,7.6415708984306,5.232069076861736,7.341868722342335
14,1,6.505326249441757,7.28166587564726,6.350007693260733,5.431300896000699
15,2,4.709931589362176,7.051951550998898,6.593437233077483,6.054038234854251
16,1,3.8892956783442747,5.632574646205372,7.674352570312405,7.116894461989433
17,0,8.534389880157072,6.239008945836418,7.207154869024579,7.355221621098933
18,0,5.256631635664609,4.574219385105757,3.0637484615673922,9.115536394459554
19,1,3.3064596340284576,4.7382142812127865,2.8160115676572817,2.139151516238756
20,0,8.170518091561934,8.06414326626264,4.377374750420181,2.57644983952319
