T,FC,x1,x2
1,1,3.6215770762696695,7.767899186952459
2,1,3.334865270311695,5.095137769644543
3,4,7.318036995238015,3.0214637132985396
4,1,7.24661143940449,2.193961669349255
5,3,7.173243902772636,6.23294466378118
6,3,4.620111287045859,3.052677197168273
7,0,3.83903788961263,4.15675459175221
8,2,4.937355672151435,4.703987107694488
9,0,6.841274306552568,2.215906089660311
10,1,4.634550962385833,3.107387361221347
11,3,8.572759949849633,7.811487809461829
12,2,4.131880084048082,5.335427131876978
13,2,5.419573688383731,3.0086121553616314
14,2,3.811859894958284,5.023215579002506
15,2,10.242259826064378,2.2062006316609293
16,0,3.3219986111397666,7.063851184686404
17,2,8.517587912317287,4.153426789681992
18,1,9.036968275470613,5.350611184291885
19,0,7.532011325137305,4.188303332455627
20,2,7.100961506200579,8.527288568041085
