T,FC,x1,x2,x3
1,1,6.291413151880424,4.511677852493531,7.6528773777358845
2,86,5.816841338439232,4.207092206166418,7.175166706411779
3,22,6.86073388927433,7.251289679157593,4.056906142169284
4,3,6.161097017860552,2.4476268095762963,6.602469617041666
5,1,3.4087969176176505,4.49058552265154,4.4303912181862115
6,0,3.0219752344040187,8.51515889779034,4.258933717830764
7,0,5.133561638894468,5.5518221559761,4.257429827113475
8,0,5.2393314703161336,6.142201495227959,5.672617479745755
9,0,7.376216874216242,6.158297961527215,5.078546503596311
10,0,6.358911156231,6.112184794783921,7.2167653582970175
11,0,5.383315153468766,2.3971746191004106,4.3342424614412804
12,0,3.2538189214812587,3.121108896074852,7.62488466035902
13,0,2.301385401369211,4.127076311795083,4.833065507118116
14,0,7.532277540933993,4.126477721767475,7.638229154752901
15,0,3.0107011533179464,5.002631690276945,2.080497159396099
16,0,5.679214119053706,3.191401367372837,5.197813219043271
17,0,2.404176793293525,8.616902685825178,6.8545019194570935
18,0,7.378765116844661,6.173699845320084,4.713591888166865
19,0,5.799945473256956,7.419483560845042,3.422965971985371
20,0,4.22464799629698,3.70844132185519,5.559880696544424
