T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,9,3.201694650883676,3.330286675129776,8.881918241771505,4.240738760544891,7.087254648358159,7.0195607850518735,5.655394049979762,5.123140778473466,7.46969030439771,2.3833560760160135
2,6,4.054032369559421,4.70528656492997,3.7278908400540622,5.6055880680045345,3.4814894871418396,4.0276747692605275,7.140150853423121,4.011584473687513,4.206671176463078,7.205285332001125
3,11,5.2895507599318545,4.650008079666598,6.427987066721247,2.3585205057655387,8.51818273139345,5.211947627641171,5.01447198021103,6.524046669270042,4.567587849561494,7.348507530724526
4,7,6.875361078959776,2.07306461020546,3.6673884597134663,2.3258175292012484,6.819322222498204,8.332893346563402,5.824303377224545,8.185402431370814,7.3376262533361825,6.013612752554983
5,6,4.349611894119872,7.578910801819971,7.08155591705409,3.931677036503829,3.337192264442964,6.4048995992315225,3.353170501109934,7.9703926362385715,7.077873849562011,5.2403096138983996
6,5,6.239620260145197,7.535395119309065,3.252979591383422,7.000483378100804,7.179381563269793,4.521616029250241,4.425203686721331,6.0059737327978935,2.287885004510109,2.402810850738007
7,3,7.067310444905713,6.125212762703027,2.5247428660316684,6.0031326686044,3.4153305273964065,5.078337908396597,6.618094182636624,8.34537026857832,4.58974710499777,6.2420271049459
8,1,4.572756085108376,2.5012551685216224,3.201854448246575,7.003848944520443,2.1897245681714708,6.1572055006963415,4.2743300627708924,3.073959247685132,5.1544235858584,6.116369710020523
9,2,3.4473590021790805,3.551035984002266,5.1065699696605344,7.007129170179583,2.0290101729844734,6.637777677703465,5.019532467855333,5.645082865176985,4.906954665281603,4.154393946162155
10,3,7.798382022962357,5.517782192836483,2.130946705147706,5.916042231552579,8.820668386057081,6.227233736425465,6.185883452700719,3.0151653831593994,4.6035828645507895,4.2717008499886
11,0,6.520136464998617,6.64003155459342,3.118448077296145,8.209046159994712,2.6645030827520024,4.538620527560232,6.681825885533895,7.304206381900725,7.714867961632557,3.7577941719749717
12,0,7.7250212878055216,6.083453516412,6.02937252898877,8.177645792326373,6.694117635384093,3.240893865039329,6.580104342902378,5.095678149660545,3.5043302703057693,9.158768814873067
13,3,5.414323434424712,5.953171707257514,7.107857931383255,2.7945215517305884,9.415869630473763,2.441246482151305,3.2331223103217623,2.393123770151334,6.468721686345453,8.10937268921008
14,1,6.375451864509747,3.284754851872061,6.6128747201680875,4.671773462576156,6.3863532831151035,2.696213066998812,6.060731671530402,3.509337085954537,7.250219339521247,4.78400287723079
15,3,3.3468008089892662,5.319839258506475,4.068664185122891,7.523811287625083,5.086752647029644,5.641941576566666,4.2270458062521294,7.150001734747542,2.6056688197988724,2.815775724531681
16,0,8.44872997591609,5.543700066081204,4.634595676268647,6.582932839739481,6.97968974011448,7.0989153583715074,5.7925045232707,5.1621972656068715,8.093134472809087,7.938727703332852
17,1,6.037336540539231,3.453024686383681,7.6006451890912965,7.429924669983452,5.720500384642822,4.647791202474927,3.008730950109903,6.383575522850449,5.23837421783935,4.010149001634817
18,1,4.564240151510651,5.924791195478423,7.314264294377683,2.149897103665732,6.326126855458064,5.156008611629732,3.0874065296475215,6.703860327937473,3.5136472100996046,5.107751093676173
19,1,5.236232373485107,5.054199617545417,7.252587295306518,6.359925886190074,6.052050867299196,6.785695784494341,5.781378529804929,5.385477859764317,5.652025909382064,2.6571063711385037
20,1,6.54845602476923,4.231394188644682,5.485679646136843,8.477972546150108,8.435098129119929,6.0515617028465085,6.855230025587,3.0022975834903365,5.0398267790932145,3.8616814901872685
