T,FC,x1,x2
1,2,6.202473191363829,3.2239177781177837
2,5,6.349770331488364,6.263854396110194
3,1,4.558526462275054,5.0277782592537275
4,3,5.152395943585009,4.878120186783124
5,2,5.852003495134155,4.947569970408738
6,0,4.391637492534437,7.706108319731703
7,5,10.249225640381677,7.430231686533285
8,7,6.134969059178601,3.8978887257950388
9,1,8.569988393699948,5.135822490337257
10,1,6.325222006422024,7.13981441223504
11,1,7.586157144655706,6.894607002213783
12,3,6.409674284798674,4.599078453414199
13,3,8.461678355309342,6.307128930763449
14,0,4.35280962716672,6.4100575110751405
15,0,3.3537936269667763,5.928402721464259
16,1,6.549409868973446,2.0158014850836907
17,0,9.82316967839096,3.3824839447706565
18,0,7.146441171185444,3.266336692949383
19,0,4.3473755494846085,7.46931793062324
20,2,6.831142558811102,7.6643808920150445
