T,FC,x1,x2,x3
1,2,6.321650479016374,6.37184074345468,8.582521352815151
2,0,4.045635320801388,6.565086526692907,4.37769193585782
3,1,6.466263713734342,3.165941083299246,5.243915907125752
4,3,6.442923543974954,3.91485285584993,7.116990781189797
5,0,4.081105012876134,7.139561862855156,7.708077126605
6,4,5.021531119419427,7.251211566933098,2.97033019471914
7,1,3.6805525425681433,2.5513530193074123,7.228848926087718
8,8,6.07154432446511,6.987369971941913,6.812971246585686
9,0,5.103261967273228,2.5586478388340925,4.090727162098405
10,1,6.432879535211803,5.219352561034535,7.422454365865864
11,5,7.150533793646793,7.13417716896184,7.497942292782244
12,2,6.5827949828900945,5.619310827800421,5.585698642157453
13,4,3.748437925070595,3.644804795583816,5.991727691909216
14,3,3.4109809434168996,5.384465736391647,4.982733596593955
15,10,7.604800986554379,8.107236796482066,3.681643137866018
16,3,7.664054975860263,4.116606031682501,6.26225164352401
17,7,5.336654942332659,3.5775017175623782,12.986032210782758
18,4,6.36027485801438,7.724751954882504,7.530705797424286
19,1,7.420573414982095,8.787361738900422,5.88446441682595
20,6,7.911224318361379,5.784621459343353,7.079093346164749
