T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,15,7.468448726618159,5.6457696949676865,3.0315985403934187,4.362802326706696,2.586154096077756,7.39139617446761,5.872837418147642,7.450296281894378,2.1137548188109476
2,3,7.525320441374946,3.996469633784882,5.148021549759825,5.28944583053643,7.361618769088348,4.130771342753923,4.742878727246947,3.999173933703543,6.376374299375963
3,6,4.144709298939438,3.501204115533036,6.106050494347662,7.651240118293085,8.814873161630405,6.051186999439377,3.1173196615141796,5.380645892693385,4.842064832920836
4,13,11.552825453106097,3.044146199357445,7.478105789343051,6.237425184033285,2.349922430636086,12.422714089704204,7.297928947540625,3.5464061964810827,6.684280394490319
5,6,4.2118843190015145,4.4820193481953945,6.461538191188712,2.356785574236619,6.884985866513054,4.589060635952611,4.440150946010433,3.9060729838586226,5.866921863872598
6,2,4.502621456346266,6.94166579176977,5.118593305873632,2.802637070613873,3.0934887109582054,4.1664214136893385,4.773838159176238,9.626801101013108,8.189893769251835
7,8,3.769587499211525,4.610629303569205,4.730016032173592,10.012430221013734,6.085131069434924,9.088910856836819,3.273362806084756,8.273120644333662,5.438467274009793
8,1,5.15431390436759,2.2251746294588033,5.5564557666397345,6.635297460082561,3.532771133845836,5.277161513123495,4.243901036868947,5.3913903201660975,6.278909128093966
9,5,10.854559227660062,3.5044280426865226,7.271571944742724,6.147840241268763,5.0967926409963855,4.267305623908887,7.994554975525615,7.5275333215814815,4.041686890462122
10,1,2.8067349600926885,4.0710647306793994,4.433905674482917,3.143846230182543,8.111115566029866,4.712776187371552,6.494772765840243,5.302993956583641,4.540679883947522
11,5,9.129688063970159,5.863551288775591,12.789799566000273,4.645431441259424,4.5246550395169525,3.167663585180821,5.44890212603054,8.621341327612999,5.275781079604538
12,5,6.649449962209209,4.6401805128102795,9.14592960478047,4.950461297930564,6.637667780075365,5.16600993595289,4.274914828893571,2.5109701787068817,8.707852480288388
13,1,3.0200270514944143,5.481765954141756,2.119855831714705,5.8762357060179085,7.8951432635479755,3.4863491939776656,6.172675747593629,2.12045300195382,5.793640339039769
14,2,5.4991137988622505,2.243890532191018,5.601721907038392,5.016450222846983,5.269077789425462,4.9292021359275004,4.8600529745565915,5.42642675593744,11.231857881711605
15,0,2.058703909747752,4.3435806078351735,5.127062160243128,7.600655080724719,6.180199652592673,4.059322545004945,6.760399143662007,4.0226127450779225,6.061356781303916
16,6,7.071588008289412,6.336409344105276,7.438555263473248,2.068345991254248,2.801059636918472,6.28696854018164,2.647344367683422,7.888601118601253,8.87123594826661
17,2,5.224318261698311,5.117146456166672,7.648593360450201,4.2220765315713855,2.6604074733132217,8.05741579204507,4.565098125736248,7.91439966318705,7.33785482016728
18,3,3.171248313171482,7.865588887877106,6.857403252113189,7.016853850291398,6.994033959056349,2.5162227664729278,8.076022924203345,6.066850531776669,5.097909993947151
19,2,4.784168258482812,7.726174696137728,2.598623861259135,6.084212696092862,6.213583246372334,4.516974766895163,4.486294993519485,6.382925843595462,8.423941834959248
20,1,3.1426689708748805,7.040639072908652,3.585715829770595,2.2127205425411254,3.9264594884597344,7.434285897078595,8.522197204338056,8.379145122109994,2.8757837195775076
