T,FC,x1,x2,x3,x4,x5,x6
1,2,5.15662940056745,3.2435914135791153,2.4276963306309973,3.3243321573516003,4.3280656235813915,2.1547136389075416
2,1,3.5283704961659765,7.555586170643583,6.8327758681580155,7.079543607745826,3.8115580780124545,6.570625333467661
3,4,3.229554735742481,4.5546995502147105,8.244163127051849,5.644484159169057,2.6474037968127813,5.7033115664248655
4,3,5.114935334439519,2.234668756632038,6.806262192907749,5.010568340154226,2.763241031429213,7.485154208564079
5,5,2.2401502030858715,3.057474198100765,7.1696371038194115,5.20287322592192,3.0911300806463946,8.431399795814079
6,3,5.9192177600400475,6.633041008862224,5.7663441110370695,9.472022395829173,7.05906318750618,5.093455433788324
7,1,7.722131653939235,4.69640084620589,4.437144083238946,4.04172617448124,4.011233767805708,3.7712895248947795
8,6,10.033992296015448,2.6401909653507625,2.3733976001324493,3.325313267278976,4.169403065982383,5.3814553458555405
9,6,3.4780472262468236,3.4798825714042114,5.769134704904292,4.494736033458883,7.334027296837011,6.379283257713037
10,5,7.051251895765952,7.157741873875297,2.6386061569551957,4.502931014131984,5.239086640908154,5.953904669242715
11,3,4.59011156065192,4.109042835467,4.0934581685542115,4.679238425630729,5.302414072256693,5.280716918316227
12,5,3.7281830001336367,2.9080426787691973,4.287362564971992,7.34660005205402,4.6160830036118226,3.3957725597375337
13,3,7.404958079456112,7.178410841729634,6.181240473251523,4.882912834792086,5.154916243887612,4.756194385119905
14,4,4.473325733505708,8.490101564360216,2.7277692650113368,5.056202516695529,8.445642618970023,5.434483160037337
15,5,6.34092930260288,5.393772707692454,4.853502244774448,6.760594716609548,6.279653036029133,5.189775578881152
16,2,6.91464986716519,2.525976709189829,6.703210660992306,3.5792189254716487,4.177240248865351,4.142814367703663
17,3,5.361643406745113,2.275029787169343,3.7096739599372457,7.624575064357557,7.223857155727111,2.017571528602394
18,3,5.022228072754494,6.850605255698079,2.014922308008807,9.59037559130731,4.543747166208406,3.715181564718723
19,3,7.165362529315723,4.802728313593458,5.330273059944226,4.375772680928493,6.722818427990864,7.9734500262776145
20,0,5.064449856854018,6.54838331214662,3.4555236444092796,4.542363389861787,7.4749825824183995,3.2244346968273185
