T,FC,x1,x2,x3,x4,x5
1,1,7.292473994644202,6.308808712986347,5.292001389606859,4.240073503598664,5.1142264250142535
2,7,5.269976371732477,4.385704285965303,5.402976622263423,3.199155561943549,7.0592857691195245
3,3,8.76303783086651,2.8998567225983214,3.1826484152606356,5.612973989488601,4.266537903958927
4,0,4.128302024405733,7.712345412821513,5.211334268000346,2.247333562303901,3.564512674893766
5,3,7.450433173858723,7.125652563588895,7.215927217784752,3.423315393767187,5.116504501344004
6,5,4.330934256652305,9.924286228701163,3.2669256169547567,2.7889061644729116,5.931192791368105
7,3,2.6646291499683006,7.194664172760819,3.380234311864275,6.909938913858616,10.261720418526451
8,1,6.0868818796967155,5.108091372210047,4.435065258953224,4.227649012244956,5.782570723503033
9,4,5.573487838446423,2.08839045084079,6.803612836850909,4.992883277914153,3.245447281487178
10,8,7.136291586102409,3.087304650008875,3.8683617719153025,5.190447328922954,8.816917427782615
11,2,7.18775289893019,4.037852649819165,6.463275184376113,4.27837926502838,2.0521839582819132
12,3,7.568686489963176,2.404023254985269,4.9956788339334555,4.351339391806155,6.455838088514006
13,2,4.819064975874578,4.586106010637019,5.196614724797159,3.30681768188925,5.4509601901327445
14,0,3.1455745892000966,6.521996892275401,7.39338929727945,3.701620360869933,7.923731003420923
15,2,3.1713299212803845,6.025832994892043,9.691760272028638,2.0110602362871615,4.606287531818035
16,2,7.418625306204806,9.59594738515272,6.283451390771933,7.337887301639702,3.860306776835092
17,3,6.001208332407739,3.184044900677458,7.065262861248303,7.261773235886149,5.16278986326819
18,3,5.689356275523147,3.490781961347224,5.305350929890894,5.911388954151351,10.383364690344461
19,3,2.5835105833317638,4.670904943346188,3.262389330023953,8.730613662311553,4.41050564044915
20,1,5.095650451442199,7.1774639239516365,4.351765942262495,7.186036718249026,4.017158126364435
