T,FC,x1,x2,x3
1,11,2.2538257850526664,7.113214604512882,9.267258509708746
2,5,3.476256808870619,4.400795547226845,3.7669882875199874
3,5,5.73995323498367,6.555570147223561,4.545113535151398
4,7,7.965519601303395,7.6418722723087935,3.025379388085941
5,7,4.175990108198084,5.629254778529006,3.3196315694472993
6,4,7.562862273410403,4.468641590868193,5.406019146856564
7,10,8.24186525735945,8.99327149067809,7.685908029626999
8,6,4.3472228466384255,3.013661097598926,8.115812616931448
9,3,5.635521651907441,6.0051192152384445,6.641876152761371
10,0,3.9844642647685893,6.152269281952993,3.738999383746397
11,4,3.252240908425588,5.345531560307706,2.8724122302552013
12,4,7.20700706335257,7.417919114873422,3.0006325597680954
13,6,6.722366281018455,6.089425775128483,3.773762744064042
14,2,6.025933566086752,4.32126936226703,6.464294644075459
15,4,5.225190273963227,5.035565335200361,7.196544540822471
16,4,5.570979620828049,7.072944656619143,3.8553004760792215
17,1,3.733347654033426,2.9332352856109956,8.577872631853342
18,2,5.968681817370072,4.6663612972439035,7.316812925275856
19,6,5.244719516039882,7.241163236496862,6.866046441149769
20,2,8.095884874211515,4.497430874964525,6.309934989909693
