T,FC,x1,x2
1,3,7.136826244285897,6.237118030887127
2,1,4.57385631777634,4.031520714864671
3,5,7.952792410596083,6.117811321310054
4,4,7.839703422173635,2.834008669292424
5,2,4.5221491988468685,5.291870406876786
6,3,4.458024185374292,2.54229289047949
7,7,7.185982803406468,4.040994529722213
8,2,9.934856245706163,5.410691107384839
9,1,4.783730642611713,9.862558606844301
10,4,8.010858155202744,4.078070325887477
11,5,10.583934320862065,2.0889791455747475
12,1,6.294649074736425,3.9976869128387005
13,5,7.437461308350743,6.817427775474216
14,4,3.391157807778599,6.070927818906676
15,1,3.023517212387329,7.349364955704754
16,0,3.5656472802039407,5.33623519873473
17,3,6.666022210312871,6.517338240872174
18,0,5.475258956731079,4.11399317982724
19,1,6.0170124804661,4.6979467636571535
20,1,3.562136083278675,4.9598182974360085
