T,FC,x1,x2,x3
1,1,8.230690329839106,7.570342513487877,3.466023035447514
2,2,9.246329013492112,7.196782640523409,7.0193141764912355
3,0,3.1710685753087735,6.307260467970114,5.350233428764198
4,0,5.134648418046859,4.5105305672171285,5.003524588014617
5,1,5.09156646467359,3.453505002078029,9.427211275601586
6,1,4.17141048698398,3.4353420253511135,3.1753634810590907
7,2,2.0157048006627583,6.045277573614559,7.562022228548662
8,1,3.1762647444560113,7.121437098619068,4.934602346070377
9,2,4.977558703209414,12.247706092026815,5.183188417282404
10,0,6.4955324919786,7.053546487836339,9.355153239042668
11,4,5.2560924865927054,5.289700204563884,2.8509760240753663
12,3,7.0719869206566806,4.650091412822824,4.58296634017296
13,4,7.074461229605111,2.5062354633420734,3.430780415571999
14,0,3.050319616157082,2.040107502063212,7.8622327686073685
15,1,3.226728791605634,2.5360251005535352,2.553785931668421
16,3,4.007030713913272,6.783924666796927,7.466421123470402
17,1,3.0509409650860597,7.766933986216552,6.884372584541427
18,0,5.8518424925607215,3.803987967209495,6.215361949373227
19,0,5.477913024774001,6.832119881940148,8.424037777512439
20,1,6.893717984332857,6.542122028037855,3.756317233962933
