T,FC,x1,x2
1,3,9.998758463354179,4.430544526015033
2,0,6.080277544973143,6.525471004788663
3,5,3.7533054157390575,4.851191427792244
4,1,4.036900322165072,10.183515496679714
5,3,7.809834693812348,7.242441074549522
6,7,4.882088543681558,7.375962736448494
7,6,6.658888327441034,6.225050753279081
8,1,3.5773949304589308,6.147610835141919
9,2,8.286181590705263,5.4374040100733865
10,5,2.135465057190888,7.714483108695093
11,5,6.337337061025832,2.036591458595395
12,6,4.92528416994696,3.979505346418768
13,3,5.785044481634776,4.852222174368728
14,4,4.556393732924606,5.6604590414590525
15,3,3.4252863386480294,5.031812201835417
16,6,8.776973565137453,5.640314643219982
17,3,7.130017958829944,5.499909487733254
18,8,9.072945178674566,5.4129199079775185
19,3,6.71681793499395,3.3068327237979167
20,0,7.447893687824364,5.336867560990375
