T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,10,6.749280941687284,2.6216274921256897,5.032209172149628,3.8957460668103385,2.4487721800477984,7.152565681414573,2.6309170681310468,4.4355165109248,7.133899548596915
2,4,7.2917070886527595,2.709052683807138,7.948507531946358,4.463000623681286,4.876673133617482,7.084802141071383,7.631557438824787,8.030157736595793,6.211759559197924
3,9,4.113528571545999,5.516104440174649,5.2415660843678875,7.905498886469596,3.7106637398191116,4.269983442528593,3.2698934028439046,5.3380836104955325,5.218504662908528
4,2,7.374500844048975,3.420148194338811,4.521918973058371,3.772959269133305,5.673887003247222,3.1216627017647935,7.6353162419169776,5.253466325802893,5.282644491345083
5,9,4.232066756878577,12.822683364717735,4.4142123569844385,4.004670820005231,5.418473887436915,6.145104463274413,6.830474289461463,7.272886928394592,2.444351239339182
6,10,3.3604631353409022,5.724029299060871,4.306362924141009,3.3706484917426165,4.457002071423717,6.7575407581242946,5.259482674496088,3.2602305415436508,5.417398741795432
7,5,3.136004312625133,5.658910247283336,8.181650989648155,3.1181163137698023,3.5830537790815193,7.220753610388635,6.538553984255958,4.578480891262992,3.677424245664877
8,8,5.226819541856914,2.1140808684847894,5.269416462426402,5.210881506483906,8.800295966229221,7.327609040243123,3.996771384697905,2.027908627311306,4.231448212870051
9,8,6.394462881980469,4.44344613651342,4.275073765110635,4.329577549309558,6.605603743662456,6.866898900588891,7.656389214010922,4.92455902274603,9.383208522544932
10,8,5.541062048363047,4.298081284407973,8.379286254033282,6.266960962613499,5.826339999266102,3.7721056636884516,2.081360892544947,3.859749356922928,4.285052129389556
11,2,5.3046678899758675,6.334203355734951,3.459428700053323,3.497517368665547,5.010297158964369,7.126029309995298,2.456041326343726,3.613185135075634,5.348472616074175
12,0,4.204197735990734,2.1522105269536285,9.57535496546262,7.069629983451222,2.182188578368824,3.5077193105381146,7.546768674974325,4.156599276265286,4.614704118141542
13,8,6.9319021490144905,6.111108644759337,7.558480971836385,8.655824360583937,2.1522315450506184,7.0718998283934535,5.869611721780254,6.722916174719113,8.640984485543969
14,4,2.870152835045754,5.621947510806879,3.2385670373151316,4.23989851117893,2.939410112907404,3.386191612424046,7.24242133371378,4.152524699140316,9.510230432979853
15,6,5.052860014838188,7.857376966436412,5.08434003401307,7.334255720247149,9.473246361018406,9.291638242685096,7.734822983824029,2.818691168083709,6.575716650298303
16,1,2.368690723910137,8.68419266986843,9.086160086060623,6.2643967084593095,5.651025826357998,4.539358934843205,7.3118522191031765,3.4030802777174545,4.720263287371891
17,0,5.615350267728084,3.280004943242601,4.2214862430577655,6.527803095793165,6.019482441152168,4.681170820801033,7.58836115916602,7.345186042851272,3.113726554500249
18,5,7.774205616115143,2.8936838908419595,6.465413454630654,8.624367813356807,3.3420326085669023,10.135764421117532,7.416146846905936,3.216272158348254,5.602624891743323
19,0,2.5305353700100044,5.1015900961347125,8.126236819568339,6.798337318823333,2.5268287933824687,6.0790414035220985,2.2452858929801143,2.276447399180198,6.479742808420738
20,1,5.178706199658127,4.93320695374201,8.920525439918954,4.090298885700984,3.3925406705752836,8.362055669932063,7.826706581547747,3.4546036087372705,4.683225208751478
