T,FC,x1,x2,x3
1,1,4.376366494237295,2.3969099518016397,2.0207410681860165
2,0,7.665467589601293,4.067132136637371,5.523811808420629
3,1,4.591642395295653,7.328639743450949,3.4217960753201826
4,4,7.261879923702116,5.637154204649457,4.859250931807819
5,1,6.199126038376651,4.913485676627027,4.651001338473903
6,1,6.438870486911372,3.53760805654944,4.451178129510077
7,0,6.917215191005383,7.805553174231256,6.324226014194384
8,1,6.125024209139219,5.458734405053276,8.261537264846362
9,1,6.424935546791378,5.337435383067535,7.809615103086575
10,2,5.653160193755393,7.846611146319733,8.693309614397979
11,0,7.37539631738136,4.093744219881631,3.5805091215817066
12,0,7.143477789640596,5.042425487585429,2.304108730681404
13,2,9.81516660444496,3.4939950411710603,6.762281803827262
14,1,3.4834857618052113,8.708831563475181,2.9012950934179376
15,1,4.229682978607373,3.8458381461675604,7.482924305898933
16,2,7.196233953599058,2.0909781521274637,5.2462139891878365
17,3,3.069271808249746,6.388185555186444,5.565902293596702
18,1,6.434002531413036,6.10186792997302,5.588029214827228
19,0,7.205470636203232,3.050077101410223,2.38460885436204
20,1,7.65811461922206,2.048860841632031,4.1704219680185695
