T,FC,x1,x2,x3,x4
1,0,8.324447205066681,6.881291727919253,2.3205219978133904,4.79451628428988
2,2,6.842915195012225,3.816201346170942,7.055791008487403,3.22630871749778
3,1,8.504212687504342,4.588617254036256,5.571407840263283,3.3071795729307927
4,2,7.4164225295387265,4.17206731046552,8.886792287972945,2.2687768686123313
5,1,5.996072254936891,5.300153604722816,3.1358100270766087,4.936634195396073
6,1,2.466193051904924,2.477466910739668,6.942825909277159,2.826825877413696
7,0,4.591394122819508,7.21756136433155,2.098446993598344,7.066431962038218
8,4,6.352477285739268,3.9962372914258246,6.4666415138426725,7.626642103626824
9,2,8.4017539190294,5.276624644449979,7.147478079705903,4.88746232237944
10,3,4.1547555521375354,6.010266396166708,8.279814320842943,5.6841181814459345
11,2,4.912790820164878,6.469693095071906,4.3801297086812765,4.471214850674319
12,2,8.305765895632891,3.261508406070893,3.2016104577416202,7.391260450873144
13,1,5.726428896133092,6.50439754040613,5.912465024096422,6.146622381944658
14,1,9.392068559106669,3.641662592303364,9.077724422025998,3.0466906861888647
15,1,4.326733554254064,3.356298101517492,7.910755736764434,3.08274324493777
16,1,5.374479677415705,6.292790732094218,7.296511428673796,7.313726617438634
17,2,8.042745970462693,9.589941852208588,6.377478953390181,6.884241040226418
18,3,2.7995374599389926,8.116035252979245,6.277211677904188,7.998446928894593
19,3,6.417746324506798,5.652396078927693,5.464853232699444,2.405191746259761
20,2,3.48871162281489,6.7868435671967555,7.158207159767416,4.073634996537394
