T,FC,x1,x2,x3
1,7,4.226633490091193,7.414220542679714,4.969819870067798
2,4,5.506070742252259,6.096166063779413,7.912461574613861
3,3,4.1582037613205145,4.546396603125478,4.214201582228804
4,4,3.0836906861757716,5.365400396016902,5.434987967363583
5,1,5.896051440410567,5.445349566753279,2.054616898180066
6,2,2.3061102764581505,3.036412381962735,7.926274994311147
7,4,5.835439688845446,2.3152387619784487,5.197080519152024
8,4,9.868023455257248,6.366827722435936,4.216558525026554
9,2,7.958568505099195,6.226361574416823,5.403812259071123
10,1,5.747552487941471,6.941205795635832,9.132209788799907
11,0,7.783189451437228,6.0488879148753965,3.055016707635596
12,3,6.461405764398987,6.062895698695536,4.279495900582896
13,0,2.0726221292774305,3.06076046587353,9.45610758636959
14,4,6.237181062063377,3.206301699704885,6.462456548473311
15,2,3.167824649438278,4.266537938076325,8.116162256442491
16,0,5.4510934688112425,6.598157778640019,5.182226934343196
17,1,3.038788061292746,4.495222863423771,8.577442168577544
18,0,9.32410985014198,5.268217576387533,6.2144721640629
19,0,5.369533322839032,6.258746429005026,7.277967372275104
20,0,4.011514295291171,2.101950384969075,4.423392212209134
