T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,11,5.405921769621477,8.79236915372098,9.055821873821163,8.694067097067874,10.422888162507984,6.4834461168027495,6.15683004169588,2.2428853420143047
2,7,5.514233069046638,3.2043746594956835,7.437337690564105,5.727783654764072,2.027072390340718,6.25139744083153,6.172069428925297,5.021853890229671
3,8,7.305854409031206,9.088020765916646,7.149787186403167,7.670299640226135,7.43393023290723,4.356758087125581,6.412226935115445,3.313516846678454
4,4,3.2805756894686704,4.742513010127131,4.014726769199292,2.60849852263109,6.759693885140797,5.372408725078472,3.418267649122625,7.203557898600546
5,7,4.138364232633219,6.7995263451619685,6.589433214478982,2.729536300869917,6.483778070489841,7.117146393535934,2.2196962927639894,9.750910792539988
6,1,6.612256607685918,5.145702053988858,7.7800663051037615,3.3441524099336637,2.871249142737219,6.443933953912408,7.874458990264278,3.910251713083346
7,9,7.173196893853153,6.245963862485436,5.781728444741811,7.233750789527728,5.032804242995871,7.513251931477799,11.39845336798452,5.712218947965076
8,5,7.420444892326791,4.7433274517806225,4.080916545581745,5.4014604584890495,5.581710533974873,7.834746328063569,5.117784865291834,3.115425905376384
9,3,4.392532494559648,6.545180545729217,7.749564096969984,8.740760432771925,5.313952885818862,4.1699296549780165,6.262437277057968,5.648900187100979
10,2,8.375832755374272,6.321572669426876,4.89949209216299,6.948283380796216,9.493481225672546,8.911745642030432,2.2842618926909735,9.705522533494971
11,2,2.2072946985153257,4.819785283932182,7.298243661784342,8.95320412727062,5.055636957164134,7.082724866050963,7.223777898300418,4.993467761193941
12,0,7.078225907784578,6.444657948976616,6.68942872104471,8.44459005571202,7.617981404796418,2.6198052932789544,6.7672374693932,4.21510838227008
13,0,7.781692623142065,5.3634038047616235,3.2457979695985646,6.813068603185558,3.773370569884756,2.67222662719864,6.23123333465409,3.878447086116758
14,0,9.220019026524437,8.320913971091606,7.1066891955172276,7.363942323655125,4.784138448555254,7.007097354786303,5.60039039032314,4.866295020092129
15,1,5.146680046842434,6.401745990704929,3.1152755239978784,5.314706648120053,8.151391323615595,7.284750073904705,4.464491589305123,5.271663538998522
16,0,5.970318277416532,4.003870995759513,8.176919100095086,6.149813278462179,4.021009212081653,5.400760212466267,5.581028287369453,6.3733601897628525
17,0,2.885826291914802,4.05925083240555,4.33664906009105,5.242668700433696,2.420391369193211,9.042666854119828,4.453833227814123,7.2388019939134605
18,0,3.007437736058873,2.361078656653903,6.319654649701804,4.654602450545074,3.0384138481233713,5.667070392591523,6.162263764787012,4.289720550716362
19,0,3.1512834901775384,3.379474087137987,3.41868257827993,8.695061005502426,2.742207441650841,2.104775987224219,5.174681661422072,5.26004661781379
20,0,8.028911942603006,5.65731184646315,4.786807140983183,5.646248181317509,7.881294451324741,3.554798922397236,7.335798457573531,4.88658077884298
