T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,5.376020864616359,5.07514729467452,6.156268493265616,5.006529110636739,4.3878059625982715,6.1532364373665915,4.699072075662428,6.541768342343412,3.7923049508795144,7.703835825710428
2,7,6.025748599975097,3.8935146752108993,8.325466836388173,3.510306541364214,2.2205476811000273,6.5062994306540896,3.952119129362589,3.8532068457096957,5.143870485536559,3.3781064835779007
3,7,4.3978695650910336,7.717293884222568,7.647498846783815,6.712289600790396,3.8535943698988344,3.7173621090882194,7.28464759299108,6.044826592587791,4.299863180545126,4.113474578740327
4,7,2.416406826306156,6.307054908662033,7.26750039689107,6.680666137642133,4.483362387568167,3.125638577320202,7.087454033047804,6.245396269274782,7.028611788442019,7.399736946683154
5,5,4.403548784317251,8.258974195428156,7.735622018581241,4.208152061828071,3.3749710558575203,7.545695069920153,4.934369645135775,9.01127731957788,3.834655277793251,5.552660102787414
6,6,8.283465680925424,8.135265887621621,3.58964163277581,3.0578705982022623,4.9388247698990995,4.102937206563283,5.887736621696245,4.15346759532905,7.102611703376296,8.708649629143679
7,3,7.9519603754963235,2.282063110091924,6.459396739272967,6.087407999783643,8.304376892603237,4.718944752539705,5.685561392595822,6.571334098180164,3.1916470883430175,5.023216800785924
8,3,7.774735562717402,6.014422523677782,4.093559854118542,5.4266476821139,3.2659341643378497,3.4257241740454845,6.963144486119001,3.6444879234824645,4.653077050170616,4.0166118328779
9,6,3.049043931616815,10.347517225194066,4.497180174078906,7.355055432066113,4.439087456547748,5.416825767132186,4.822151399655214,5.091933908137868,8.29569459584066,4.591062222576167
10,4,7.041006878557676,3.6307968621779994,2.6790951699193832,6.860573409428213,3.4577909118176766,4.45050108845554,4.661356154201458,7.647332080503542,5.985642195793748,5.877748225027101
11,3,6.18676803833099,6.794184105943394,5.57559135791416,7.007624869136418,3.191140911737768,7.769621853540992,9.491454683338448,8.60142899212384,5.463254186338365,2.2976388234843226
12,5,5.9532729147572825,2.1099307109931376,7.846020959987715,3.7905285949157657,9.45773823720533,5.60042019721287,4.227230024900581,4.092585562996561,3.4382927106122745,4.69405631933895
13,4,4.330409702180813,8.89225906537172,6.018507447941755,3.8546223952315906,2.4262928025142414,6.084051917798513,6.961095612266484,4.676389464052434,3.209864270373482,8.28498444752394
14,0,7.765671899821811,4.096641147186255,6.5334062086920275,3.1761868561371003,5.138594943518896,4.155888912429531,4.513704257803373,6.148845133881086,4.570742789896174,7.786850263646276
15,1,7.018593894427272,2.3112271081786417,4.173222930143694,4.662557744290918,7.427410142286181,7.075851159185303,2.212464755644466,7.699334100047835,7.005998244873003,5.68513207631033
16,1,4.059092811650199,4.390318744490563,6.81422771187002,5.91870440825622,7.020512857097868,6.510418946465458,3.510722050946555,3.6751683185664956,3.112244873730205,6.4912690075439725
17,1,5.368596265986835,2.2545304829886845,6.663562317403168,5.500361165318852,7.43601482515551,4.176617687398708,3.017262372582033,3.245224002441894,3.9703522553695234,7.358781434308488
18,0,7.423365089119547,5.0431537849208565,7.291341117159174,6.679006368600883,3.17334483817151,5.60929632603985,6.713310853336319,2.464009928661371,7.575618336468436,5.043177855799525
19,0,7.361931193408978,6.73274648476273,2.1792725164722326,7.95449309503747,8.383976742635145,6.136435811683421,5.578756377812927,3.753085974306637,6.567043885102398,4.576087711274748
20,0,7.616524207789471,4.0762028165957895,6.304980305063726,4.346432766846275,4.916997322933504,2.7928463006124677,6.23379513484429,5.274192184430566,6.164735409909842,2.7814363086543086
