T,FC,x1,x2
1,1,5.229101752890004,7.070962903222673
2,1,3.145880102634343,5.535238288114606
3,2,8.829338831420104,6.508285216188757
4,1,5.665659917248176,3.1147692409917442
5,3,7.77356466544549,7.185066017777501
6,3,2.0973520381122888,3.2521994073390808
7,1,7.906260389281547,3.351062671443624
8,5,7.422531549282337,4.207754259501658
9,1,7.472324941620099,4.804355687577198
10,2,4.518790606116031,4.213240655759262
11,4,8.719922482810398,6.201262325387953
12,5,4.646222771884496,6.483685523517691
13,3,8.597085030651884,8.545410758653293
14,0,3.3334094542928883,5.0295756954987585
15,0,5.1265231350376865,4.212000320497812
16,3,5.431858920980838,5.575853795860454
17,3,4.040397939290268,5.35401533301724
18,0,6.3090625015450295,4.04800529754863
19,3,5.309955439904333,6.911597444560365
20,4,7.063237055524741,3.6195208253629367
