T,FC,x1,x2,x3,x4
1,5,6.308966166876225,3.3976162315635525,7.254415944800446,7.904518433684575
2,4,2.057958605563947,4.234837489028595,7.102102901413322,4.4494498463268055
3,2,2.445428492042637,8.9079291497262,4.382748125852599,3.321559536128788
4,4,7.1503355487144775,6.403934978507199,7.133451755022252,4.462811936431944
5,4,4.467303509955802,6.195880453250655,5.6523279542594755,8.462305881642859
6,6,4.469873280203671,2.216699540929916,2.314718687227549,6.42334166266136
7,3,2.053425905449146,7.1297138757718725,2.2610808535133198,4.588769077130194
8,1,4.20639616359288,6.000822546099262,7.529235196229406,6.221786806107765
9,3,5.374271224963044,4.118794930553603,7.111366917507818,4.989276335816438
10,3,6.5159265814892136,10.290347383529925,4.112130674114351,8.378394807484465
11,6,5.0225343471047195,3.398044214200041,7.844532359970967,2.043449163142434
12,2,3.4617133972516942,6.5195778432833205,4.760104554967025,2.116891367395078
13,1,4.281714111536083,4.323120472335571,6.228425815042736,4.456320472142204
14,2,5.151366328803742,6.5253603230968515,3.203702663609571,3.0468287561307403
15,1,7.288060404016567,3.280225627534652,7.79227250432725,8.07806350059235
16,3,7.8416278353084365,3.014827387637043,6.132313624918262,8.94365248222986
17,3,4.995540725397412,7.126488274222128,3.538947034338939,7.976991716686154
18,3,7.76432057275394,3.3499543367349767,3.2227370308023238,4.49253338128638
19,4,4.1926676537928556,2.0810126590956366,4.302345760859843,5.195360312024102
20,1,7.048080737297882,6.504309357258869,4.105459174327221,5.114644824054692
