T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,5.534386625106051,4.261578709096771,2.6923095722866446,7.148734026748364,6.17123816944545,5.449584747824726,3.0055658749660203
2,1,4.266620713764575,5.331219903635572,2.1087605475484663,4.124610769354055,7.044054849280323,5.4570733376884775,3.325948641826174
3,3,7.601229661725652,6.34835351242908,8.788646202088913,6.855123325407909,5.127085471646108,6.19084792426622,8.064010134304548
4,1,6.4391215966419475,2.7325567891815004,4.614728970420538,5.132168990458284,5.281106196346336,3.753512117343477,3.3146717309578944
5,1,2.375950157752433,2.895129404851353,4.712764607051636,9.028432684028292,7.729205888860621,6.529829950716908,6.521401974563169
6,1,4.732690072314496,3.4421614636165945,7.8540399169498265,5.048043347071143,7.5297317397237284,8.138790660102993,3.1659010505301017
7,4,5.377253938238234,4.181880115441919,4.83004002569607,5.312548734849794,4.244684857006225,3.8419038891493082,8.764169888152304
8,3,5.251580857905134,6.270816900978596,5.2849256798483735,4.8199552183863315,4.572941099598697,6.322678501887412,4.034379698174215
9,4,6.546052650100623,6.113538418982605,6.004871122640049,4.3704459846804244,7.345685512951424,4.587297531452981,7.100628630433797
10,6,7.005458166247058,7.5499899629919875,4.678391188768993,6.734043109854133,3.2376562680894,3.999849079771353,3.347896985398258
11,1,2.7648889399201977,5.109022954929096,6.064990476306132,3.970295552030149,5.315464093770918,3.2994604942385437,3.3480725601352646
12,2,4.6903324699196425,3.2200646773371666,4.394672034692238,5.734698546465095,2.5887487731513263,4.838171057774817,7.1488831295067685
13,3,2.386147223405818,3.110943404186993,7.607728814328137,3.091201681983435,2.3472956152327593,4.116688559760612,6.492232089730152
14,7,2.675315637891787,7.850384582059457,4.308102059473718,10.376565420022784,6.916627926798613,7.136529198425381,4.2455451247218186
15,2,7.002548890801853,5.269931602920367,6.383807390473287,3.2235864710270787,2.128387517842964,7.235982062572339,3.0476370094911593
16,1,8.486904932493653,6.1533154806367385,3.4651259512352572,6.7359279164301125,3.7159248699057024,5.490668337092842,5.2745141845065024
17,4,2.2149702765121915,4.8176680061535935,3.3234706974904356,6.8702728368449995,6.555843100167536,7.254499337192007,2.2374180561329076
18,8,6.3568592999756195,5.010713872677678,2.3891184179689464,4.4630598512747035,3.5496307019555227,4.015409910828025,2.2081747349954663
19,3,6.672823814317086,2.9449365888575363,5.149250452890128,3.3150219433765535,3.825076084594219,4.843075814349566,4.320624959707938
20,1,6.775490239710112,4.05969355090156,4.760188528457849,2.2803675155914975,7.41716672750174,5.133474616791189,7.060830367776299
