T,FC,x1,x2
1,2,3.3672770047242264,4.667644875435644
2,3,6.525102189989781,7.1523280810372745
3,2,3.113930671661036,7.38180892868654
4,8,9.881544061625377,7.10705299826192
5,6,6.051549710306625,4.015851934484945
6,3,3.2408471461098753,8.559763966841194
7,6,7.862927201226299,4.2848101216262435
8,10,7.226630284487598,2.5105285016591354
9,6,6.545660448040541,5.947640290450964
10,2,7.090630862160616,2.496357249412446
11,6,2.0502136634126287,5.636216916527382
12,5,5.661939978921754,5.085777548612288
13,6,4.32736191533021,2.516560278872275
14,5,2.121917076592784,4.883065736299041
15,7,5.46627913300685,7.85270303337286
16,5,4.314433387914379,7.962904080092516
17,2,5.054185924033477,6.220267454260987
18,3,4.144196826243357,6.643421390372341
19,1,4.031888558543034,5.084240832906309
20,3,7.298342406448585,4.7473770465183875
