T,FC,x1,x2,x3,x4,x5
1,0,5.007766272177561,5.4196701119455115,2.6670619793289028,5.275219841903768,6.070000406535592
2,2,6.118894526449343,3.4764704860919724,3.630399606626934,5.1485379292788025,3.0334670983818888
3,5,9.359618203893637,5.037345936913502,7.617689732801432,8.258953298900456,2.1798134142250856
4,4,2.9685259003582316,8.19302367837695,6.0367052392944975,4.112697666958771,5.052287160429729
5,7,3.2383827761909063,8.868150286531442,7.608134004267875,5.945184261126444,3.456297466567853
6,7,2.676286881022419,8.598656233952855,8.066163400482155,3.917273539022217,2.146213698519059
7,6,5.51428743165473,8.002401088908805,5.200529841324428,4.465337495398677,3.6560562059583965
8,14,4.763311798736005,6.753099587925925,6.383602361001192,6.039193398305794,6.266020601085368
9,8,6.830246569197082,4.162790092297855,3.0823873361105467,2.3122882893097327,2.441970878351058
10,6,2.4064247947138497,6.524302629904224,7.751213427861571,8.020669548513801,2.703142578137171
11,5,8.494699471318457,4.391734534086698,6.752254316754294,2.6136770254331574,3.4413454409120643
12,4,6.023073598342019,4.254821014356803,5.199357200807575,7.649992811347101,4.517215283794777
13,1,2.8601205944124577,3.808999158452959,6.185431006439621,6.294252035501138,7.127347767698921
14,5,3.10451776109336,7.562211755811685,6.234646593072711,7.727071151668333,5.1521525437576985
15,4,4.7808314939531735,9.692612200754583,3.098663706477937,5.676628640368443,3.6750942888157976
16,3,7.537239709251471,3.983365699860438,7.08771721862421,3.237198098274777,5.182311798927367
17,1,7.536467441708323,7.83262630574062,6.0256063019840695,5.0911259043152715,5.791057859976331
18,2,2.1843597541228017,6.148656975056712,5.642266086382299,8.357440546669187,4.1491188306380655
19,0,3.50450877364154,2.308981573792835,6.115231637018714,2.5711583693400355,3.4432442297496086
20,2,4.198775675726877,7.466475977606805,5.129750952950297,6.879478741334926,6.975722185648243
