T,FC,x1,x2
1,5,2.561889843093464,5.307300540507886
2,3,8.650846569483818,7.797955078279525
3,2,4.7669994081987,5.300005287104915
4,12,8.434668145980007,2.3007376569912736
5,9,9.934579899736308,5.188070899801136
6,3,8.197600999373304,8.512759533883294
7,5,5.595861430534777,5.534695777503531
8,2,6.417471330067508,4.532541186070569
9,3,7.0274760623824575,7.359050085597167
10,1,10.05639369396387,5.71827471496085
11,2,6.568894077858128,4.415420983832007
12,3,5.156668745623887,4.164396667753355
13,2,3.122341074153963,2.431450456156661
14,2,7.554637319067554,6.635296144970131
15,0,7.272184307422808,3.054332548710014
16,0,5.012001345494401,6.4610068150904745
17,1,6.459033391930079,6.791070574771944
18,1,6.055810276431748,7.488189375990981
19,4,7.163046887289517,7.504403552179043
20,0,5.025513550012468,4.215010804303763
